"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5360203","SLD","750 HEMPSTEAD AVE","ORLANDO","32803","ORLANDO HIGHLANDS","883","$175,000","2","1","0","1953","None","Single Family Home","$2,145","55","55","55","All Cash","06/23/2015","$203.28","$198.19","0.97","BELMONT REALTY","Raul Veitia","261204120","Raul Veitia","261011038","261204120","O","Orlando Regional"
"1","O5346538","SLD","843 HENDRY DR","ORLANDO","32822","PINAR HEIGHTS","1,314","$144,000","3","2","0","1977","None","Single Family Home","$2,010","19","19","84","New Conventional","06/19/2015","$110.27","$109.59","0.99","1 ABLE REALTY LLC","Jarrett West","261096647","Amber Smith","55171","261071162","O","Orlando Regional"
"1","O5312386","SLD","866 HENDRY DR","ORLANDO","32822","PINAR HEIGHTS","1,775","$155,000","4","2","0","1976","None","Single Family Home","$1,109","235","235","235","New FHA","07/08/2015","$90.14","$87.32","0.97","RE/MAX 200 REALTY","Scott Butts","261082700","Yusmila Lopez","52403","261204905","O","Orlando Regional"
"1","O5300284","SLD","6612 HENRICH DR","ORLANDO","32818","BEL AIRE WOODS ADD 07","1,849","$75,000","4","2","0","1972","None","Single Family Home","$1,423","7","7","8","All Cash","06/08/2015","$37.86","$40.56","1.07","PREMIUM REAL ESTATE SERVICES","Beerly Bruno","261093094","Jacob Datilma","261010640","261097050","O","Orlando Regional"
"1","O5354941","SLD","1094 HENRY BALCH DR","ORLANDO","32810","KINGSWOOD MANOR 7TH ADD","1,398","$139,000","3","2","0","1971","Community","Single Family Home","$2,234","207","207","211","New Conventional","11/25/2015","$103.65","$99.43","0.96","MACERA REALTY GROUP INC","Dawn Taylor","261072131","Vincent Regidor","261011075","261210308","O","Osceola"
"1","O5410554","SLD","2508 HERBISON DR","ORLANDO","32810","WHISPERING PINES ESTATES FIRST ADD","752","$85,000","2","1","0","1958","None","Single Family Home","$620","1","1","1","All Cash","01/07/2016","$113.03","$113.03","1.00","LA ROSA REALTY, LLC","Rosa Urena","261212980","Jorge Aguila-Rodriguez","272503294","272506472","O","Orlando Regional"
"1","O5363866","SLD","921 HERMAN AVE","ORLANDO","32803","JAMAJO","950","$65,000","2","1","0","1956","None","Single Family Home","$1,178","1","1","1","All Cash","07/24/2015","$73.68","$68.42","0.93","OLDE TOWN BROKERS INC","Patricia Sullivan","261090423","Patricia Sullivan","54257","261090423","O","Orlando Regional"
"1","O5424029","SLD","5322 HERMOSA ST","ORLANDO","32807","MONTEREY SUB","968","$124,000","2","1","0","1953","None","Single Family Home","$1,235","23","23","23","New FHA","04/29/2016","$134.19","$128.10","0.95","WEICHERT REALTORS HALLMARK PRO","Doug Batten","261001231","Erin Kirk","261011075","261210657","O","Orlando Regional"
"1","S4818493","SLD","5343 HERMOSA ST","ORLANDO","32807","MONTEREY SUB","1,314","$129,000","3","2","0","1953","None","Single Family Home","$511","58","58","21","New Conventional","09/30/2015","$98.86","$98.17","0.99","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Peggy DeLaura","52286","261002073","S","Orlando Regional"
"1","O5355246","SLD","1516 HERNANDES CT","ORLANDO","32808","EVANS VLG 4TH UNIT","1,543","$75,000","3","2","0","1968","Private","Single Family Home","$1,675","180","47","64","All Cash","11/06/2015","$48.61","$48.61","1.00","HOLLOMAN GORDON REALTY, INC.","Ronnie Holloman","261069419","Rebecca Jean","50667","261201743","O","Orlando Regional"
"1","O5380794","SLD","1631 HERNANDES DR","ORLANDO","32808","EVANS VILLAGE UNIT 03","1,002","$60,000","3","2","0","1965","None","Single Family Home","$309","9","9","9","All Cash","08/19/2015","$64.87","$59.88","0.92","ULTIMATE CHOICE REALTY","Frantz DeMilord","261063517","Alex Macherione","272504178","272503045","O","Orlando Regional"
"1","O5373234","SLD","4924 HERNANDES DR","ORLANDO","32808","EVANS VILLAGE UNIT 02","1,479","$99,000","3","2","0","1961","None, Private","Single Family Home","$1,052","160","160","173","New FHA","01/14/2016","$66.94","$66.94","1.00","RE/MAX BLUE WATER","Kelly Foster","261091628","Jodie Martin","261010790","261212533","O","Osceola"
"1","O5360373","SLD","3013 HEROLD DR","ORLANDO","32805","LAKE SUNSET SHORES REV","1,107","$39,900","3","1","1","1961","None","Single Family Home","$733","87","87","87","All Cash","08/28/2015","$30.71","$36.04","1.17","METRO BROKERS REALTY","Cindy Elkhander","261087247","Cindy Elkhander","261010867","261087247","O","Orlando Regional"
"1","G4805480","SLD","501 W HERRIOTT AVE","OAKLAND","34760","OAKLAND TOWN","1,650","$82,000","3","2","0","1982","None","Single Family Home","$1,776","199","199","208","All Cash","06/26/2015","$63.58","$49.70","0.78","KELLER WILLIAMS CLASSIC III RE","Brandie Mathison-Klein","260562593","Bob Tosi","261012245","261095192","G","Lake and Sumter"
"1","T2726732","SLD","14408 HERTHA AVE","ORLANDO","32826","BONNEVILLE SEC 01","1,629","$125,000","5","2","0","1958","Private","Single Family Home","$749","102","102","102","New Conventional","05/18/2015","$79.80","$76.73","0.96","CENTURY 21 SHAW REALTY GROUP","Mollyana Ward","261547966","Carmen Aridas","52626","261013575","T","Tampa"
"1","O5365979","SLD","14412 HERTHA AVE","ORLANDO","32826","BONNEVILLE SEC 01","1,332","$142,000","3","2","0","1958","None","Single Family Home","$1,377","8","8","8","New FHA","06/24/2015","$112.61","$106.61","0.95","WEICHERT REALTORS HALLMARK PRO","Angela Minjarez","799504950","Emmitt Combs","279505554","279592006","O","Orlando Regional"
"1","O5406113","SLD","14425 HERTHA AVE","ORLANDO","32826","BONNEVILLE SEC 01","1,380","$103,400","2","2","0","1958","None","Single Family Home","$1,376","70","70","70","All Cash","02/24/2016","$76.01","$74.93","0.99","CONNECT REALTY.COM INC","Richard Harger, Sr","261072974","Limarys Hernandez","261011075","261210420","O","Orlando Regional"
