"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4821696","SLD","10327 ELLENWOOD WAY","ORLANDO","32825","PARK MANOR ESTATES","1,905","$195,000","3","2","0","1980","None","Single Family Home","$2,307","39","39","130","New FHA","04/08/2016","$102.36","$102.36","1.00","LA ROSA REALTY, LLC","Milton Ocasio","261203976","Myrna Passalacqua","55225","261067172","S","Orlando Regional"
"1","O5362190","SLD","7980 ELMSTONE CIR","ORLANDO","32822","WOODSTONE SUB","1,786","$185,000","4","2","0","1999","None","Single Family Home","$2,449","10","10","10","New VA","06/29/2015","$103.58","$103.58","1.00","KELLER WILLIAMS ADVANTAGE III","Carey Light","272502738","Nicole VanTreese","50667","261202072","O","Orlando Regional"
"1","O5381023","SLD","8001 ELMSTONE CIR","ORLANDO","32822","WOODSTONE SUB","1,975","$179,000","4","2","0","1998","None","Single Family Home","$1,670","56","56","101","New Conventional","12/11/2015","$95.54","$90.63","0.95","OWNERS.COM","Steve Sibiga","261201966","Oanh Vo","261010971","261086282","O","Orlando Regional"
"1","O5380274","SLD","8049 ELMSTONE CIR","ORLANDO","32822","WOODSTONE SUB","1,822","$210,000","3","2","0","1998","Private","Single Family Home","$1,815","3","3","3","New FHA","08/28/2015","$120.75","$115.26","0.95","RE/MAX VANTAGE LLC","Rustina Gibson","261086646","Dean Armstrong","50740","261207194","O","Orlando Regional"
"1","O5334974","SLD","3603 ELOISE ST","ORLANDO","32806","FLORENCE HEIGHTS","2,607","$255,000","5","3","0","1967","None","Single Family Home","$3,657","242","123","133","New Conventional","05/22/2015","$101.61","$97.81","0.96","THE TEAM REAL ESTATE GROUP INC","Lydia Pisano","261017301","Karen Wheeler","50935","261084567","O","Orlando Regional"
"1","O5375539","SLD","1131 ELYSIUM BLVD","MOUNT DORA","32757","ELYSIUM CLUB","2,993","$237,000","5","4","0","1986","None","Single Family Home","$4,044","198","198","230","All Cash","03/04/2016","$81.69","$79.18","0.97","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Nicoletta Buonaccordo","261010918","261092400","O","Orlando Regional"
"1","G4801417","SLD","1322 ELYSIUM BLVD","MOUNT DORA","32757","ELYSIUM CLUB","3,895","$378,000","4","4","2","1988","None","Single Family Home","$6,134","416","416","416","New Private","02/23/2016","$102.44","$97.05","0.95","DAVE LOWE REALTY, INC.","Janet Shatzer","260565346","Ryan Confusione","261011090","261209357","G","Lake and Sumter"
"1","O5397423","SLD","2506 EMERALD TREE LN","APOPKA","32712","DIAMOND HILL AT SWEETWATER COUNTRY CLUB","2,657","$309,000","4","3","0","1972","Private","Single Family Home","$3,758","142","20","20","New Conventional","11/20/2015","$116.30","$116.30","1.00","LOVERA REALTY LLC","Jessie Sangil","261214067","Christine Diangelis","59638","261201279","O","Orlando Regional"
"1","O5368521","SLD","2525 EMERALD TREE LN","APOPKA","32712","DIAMOND HILL AT SWEETWATER COUNTRY CLUB","2,585","$285,000","4","3","0","1998","None","Single Family Home","$4,333","99","99","113","All Cash","10/15/2015","$115.63","$110.25","0.95","PARKLAND INTERNATIONAL REALTY","Monica Cook","261202560","Jason Cox","53164","261208780","O","Orlando Regional"
"1","O5394330","SLD","10213 EMERALD WOODS AVE","ORLANDO","32836","EMERALD FOREST UNIT 02","3,239","$429,500","5","3","0","1999","Community, Private","Single Family Home","$5,356","226","15","15","New Conventional","11/20/2015","$132.45","$132.60","1.00","TEAMCONNECT REALTY LLC","Robert Schott","261087202","Steve Flewelling","56024","261008161","O","Orlando Regional"
"1","O5392277","SLD","13535 EMERALDVIEW DR","ORLANDO","32828","WATERFORD LAKES TR N32","1,719","$205,000","3","2","0","1995","Community","Single Family Home","$3,021","3","3","3","New FHA","10/19/2015","$119.26","$119.26","1.00","AVALON MANAGEMENT","Angela Gerard","261084629","Angela Gerard","56420","261084629","O","Orlando Regional"
"1","S4819300","SLD","4001 EMERYWOOD LN","ORLANDO","32812","LAKE INWOOD SHORES","1,773","$217,000","4","2","0","1970","None","Single Family Home","$2,815","21","21","150","New Conventional","01/28/2016","$124.03","$122.39","0.99","COLDWELL BANKER ACKLEY REALTY","Rajia Ackley","272500080","Brandy Marks","261012009","261206009","S","Osceola"
"1","O5370705","SLD","497 EMORY OAK ST","OCOEE","34761","BROOKHAVEN OAKS","2,582","$320,000","4","3","0","1997","Community, Private","Single Family Home","$4,038","83","83","83","New Conventional","10/28/2015","$127.77","$123.93","0.97","RE/MAX TOWN CENTRE","Mark Hide","261075011","Katherine Bordelon","261010789","288566434","O","Orlando Regional"
"1","O5348094","SLD","914 EMPRESS LN","ORLANDO","32825","LAKE ROSE SUB","2,085","$229,900","3","2","0","1997","Private","Single Family Home","$3,498","55","55","55","New Conventional","05/22/2015","$110.26","$110.26","1.00","KELLER WILLIAMS ADVANTAGE 2","Cindy Ziegler","261093084","Mark Musgrave","50087","261096609","O","Orlando Regional"
"1","O5371552","SLD","12690 ENCLAVE DR","ORLANDO","32837","SOUTHCHASE PH 01A PRCL 10","2,038","$232,000","4","3","0","1996","None","Single Family Home","$2,905","42","42","42","New Conventional","08/21/2015","$117.76","$113.84","0.97","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Karlton Press, PA","56128","261209418","O","Orlando Regional"
"1","S4826983","SLD","12697 ENCLAVE DR","ORLANDO","32837","SOUTHCHASE PH 01A PRCL 10","1,662","$196,000","3","2","0","1996","None","Single Family Home","$2,777","13","13","13","All Cash","03/17/2016","$117.27","$117.93","1.01","COLDWELL BANKER ACKLEY REALTY","Susan Jackovich","261092097","Johanna Haag","52626","261002668","S","Osceola"
"1","O5358683","SLD","11648 ENGLISH ST","ORLANDO","32817","ORLANDO ACRES FIRST ADD","3,041","$219,000","4","3","0","1974","None","Single Family Home","$2,684","143","143","143","New FHA","11/09/2015","$72.31","$72.02","1.00","KELLER WILLIAMS AT THE PARKS","Bethanne Baer","261005929","Tony Vicari","56128","261062677","O","Orlando Regional"
"1","O5426123","SLD","1126 ENGLISH GARDEN LN","WINTER GARDEN","34787","CAMBRIDGE CROSSING PH 01","2,415","$340,000","3","3","0","2000","Private","Single Family Home","$3,476","138","33","33","New Conventional","05/13/2016","$149.07","$140.79","0.94","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Nicole Mickle","261012336","261206272","O","Orlando Regional"
"1","O5339090","SLD","510 ENGLISH LAKE DR","WINTER GARDEN","34787","WESTFIELD LAKES PH 02","2,833","$415,000","4","3","0","1999","Private","Single Family Home","$4,566","212","212","181","New Conventional","08/07/2015","$150.02","$146.49","0.98","Century 21 Professional Group","David Dorman","261065777","Michael Smith","261011165","261082229","O","Orlando Regional"
"1","O5351913","SLD","4325 ENRIGHT CT","WINTER PARK","32792","LAKE WAUNATTA COVE","2,195","$225,000","4","2","0","1987","None","Single Family Home","$2,723","34","34","34","New Conventional","05/20/2015","$100.18","$102.51","1.02","SMITH REALTY INC","Jesse Smith","261531070","Nathan Morales","261012146","261072637","O","Orlando Regional"
"1","O5363944","SLD","1121 ENSENADA DR","ORLANDO","32825","RIO PINAR ESTATES","2,156","$182,000","3","3","0","1959","None","Single Family Home","$1,815","3","3","3","New FHA","06/16/2015","$83.95","$84.42","1.01","LA ROSA REALTY, LLC","Emilia Cooper","276519492","Joseph Luczaj","261011943","261086460","O","Orlando Regional"
"1","O5381728","SLD","1580 ENSENADA DR","ORLANDO","32825","RIO PINAR SOUTH PH 01 SEC 04","3,316","$300,000","4","3","1","1979","Private","Single Family Home","$3,086","42","42","42","New Conventional","09/30/2015","$90.47","$90.47","1.00","RE/MAX 200 REALTY","Amy Hodges","261017711","Lauren Campbell, LLC","51957EE","261086885","O","Orlando Regional"
"1","O5378208","SLD","1630 ENSENADA DR","ORLANDO","32825","RIO PINAR SOUTH PH 01 SEC 05","2,566","$215,000","4","2","1","1982","Private","Single Family Home","$4,041","68","68","199","Assume Conventional","03/18/2016","$85.70","$83.79","0.98","REAL ESTATE FIRM OF ORLANDO","Donna Cox","261008407","Devinee Overton-Morgan","50559","261096536","O","Orlando Regional"
"1","O5425213","SLD","813 ENSENADA DR","ORLANDO","32825","RIO PINAR ESTATES","1,886","$242,000","3","2","0","1960","Private","Single Family Home","$1,968","5","5","5","New FHA","04/21/2016","$126.72","$128.31","1.01","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Mark Epperson","261011559","261209890","O","Orlando Regional"
"1","O5359458","SLD","910 ENSENADA DR","ORLANDO","32825","RIO PINAR ESTATES","2,604","$262,500","3","3","0","1960","Private","Single Family Home","$2,619","44","44","133","New FHA","09/28/2015","$101.77","$100.81","0.99","KELLER WILLIAMS ADVANTAGE 2","German Martinez","261096458","Kelly Johnson","50278","496502314","O","Orlando Regional"
"1","O5407433","SLD","14120 ENTRADA DR","ORLANDO","32837","HUNTERS CREEK TR 526 PH 01","1,477","$230,000","3","2","0","2000","None","Single Family Home","$3,231","7","7","7","All Cash","02/03/2016","$160.80","$155.72","0.97","HOMEQUEST REALTY CFL INC","Marisol Garcia","261073032","Mahnaz Rabbanifard","261010513","261087827","O","Orlando Regional"
"1","U7745629","SLD","1213 S EOLA DR","ORLANDO","32806","CHEROKEE MANOR","1,955","$409,900","3","2","1","1954","Private","Single Family Home","$3,243","6","6","6","New VA","09/30/2015","$209.67","$209.67","1.00","RE/MAX REALTEC GROUP","Cindy Fazzini","260001847","Jason Khoury","261011739","261211834","U","Pinellas Suncoast"
