"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5397013","SLD","1237 EVELYN ST","SANFORD","32773","LORDS 1ST ADD TO CITRUS","1,350","$128,000","3","2","1","1990","None","Single Family Home","$815","15","15","15","New Conventional","12/16/2015","$94.81","$94.81","1.00","COLDWELL BANKER RESIDENTIAL RE","Rosye Chowanski","261068087","Benondre Cerezo","51957D","261089131","O","Orlando Regional"
"1","O5383105","SLD","500 EVERGREEN AVE","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 2 SEC 9","909","$86,000","2","1","1","1974","None","Single Family Home","$1,241","76","76","20","Assume Conventional","10/09/2015","$98.90","$94.61","0.96","SLOANE REALTY, LLC","Matt White","261091198","Hilton Soto","54213","261009107","O","Orlando Regional"
"1","O5421199","SLD","789 EVERT CT","WINTER SPRINGS","32708","WEDGEWOOD TENNIS VILLAS","1,259","$181,000","2","2","0","1984","None","Single Family Home","$1,114","12","12","12","New Conventional","04/22/2016","$142.89","$143.76","1.01","KELLER WILLIAMS ADVANTAGE RLTY","Darlene Brown","261016741","Scott Meredith","261011902","261210329","O","Orlando Regional"
"1","O5360935","SLD","132 EXETER AVE","LONGWOOD","32750","COUNTRY CLUB HEIGHTS UNIT 1","960","$90,000","3","2","0","1963","None","Single Family Home","$1,190","10","10","10","All Cash","05/22/2015","$109.27","$93.75","0.86","BARBARA H GURR PA","Barbara Gurr","261001823","John Cranias","261010837","261063071","O","Orlando Regional"
"1","O5375726","SLD","132 EXETER AVE","LONGWOOD","32750","COUNTRY CLUB HEIGHTS UNIT 1","1,040","$125,995","3","2","0","1963","None","Single Family Home","$1,190","60","60","60","New FHA","09/30/2015","$120.10","$121.15","1.01","JR KROLL REALTY","John Cranias","261063071","John Cranias","261010837","261063071","O","Orlando Regional"
"1","O5409059","SLD","149 EXETER AVE","LONGWOOD","32750","COUNTRY CLUB HEIGHTS UNIT 1","1,000","$116,000","3","2","0","1971","None","Single Family Home","$1,423","19","19","40","New Conventional","03/04/2016","$129.90","$116.00","0.89","INVESTOR'S REAL ESTATE LLC","Freddie Crespo","261091835","Helen McCullough","59994","261072641","O","Orlando Regional"
"1","O5383253","SLD","1010 FAIRCLOTH CT","OVIEDO","32765","ALAFAYA WOODS PH 02","2,104","$246,000","4","2","1","1987","Private","Single Family Home","$3,174","101","101","58","All Cash","11/18/2015","$120.25","$116.92","0.97","KELLER WILLIAMS ADVANTAGE RLTY","Jean Scott","261097015","Eddy Solon","59638","261207197","O","Orlando Regional"
"1","O5357748","SLD","1011 FAIRCLOTH CT","OVIEDO","32765","ALAFAYA WOODS PH 02","1,753","$206,500","3","2","0","1986","Private","Single Family Home","$2,751","54","54","54","New Conventional","06/26/2015","$119.74","$117.80","0.98","SMITH REALTY INC","Jesse Smith","261531070","Brian Gangawer","261011090","261206423","O","Orlando Regional"
"1","O5386626","SLD","1014 FAIRCLOTH CT","OVIEDO","32765","ALAFAYA WOODS PH 02","1,550","$200,971","3","2","0","1986","None","Single Family Home","$2,365","19","19","19","New Conventional","10/05/2015","$128.97","$129.66","1.01","COLDWELL BANKER RESIDENTIAL RE","Wanda Evans","261208796","Mel Bernstein","261011214","261067117","O","Orlando Regional"
"1","O5378426","SLD","91 S FAIRFAX AVE","WINTER SPRINGS","32708","NORTH ORLANDO 2ND ADD RESUBD OF BLK 5 & TR A","1,554","$118,000","3","2","0","1960","None","Single Family Home","$636","67","67","14","New Conventional","09/11/2015","$63.71","$75.93","1.19","BAY VISION REALTY, INC","Joe Fernandez","261069322","Jason Ricks","51122C","261208184","O","Orlando Regional"
"1","V4702455","SLD","2204 FAIRGLENN WAY","WINTER PARK","32792","QUAIL RUN","2,358","$297,000","4","2","0","1986","Private","Single Family Home","$2,753","218","218","187","New Conventional","06/03/2015","$130.58","$125.95","0.96","TOTAL REALTY CORP","Katie Parker","249520315","Michael Kanady","261011616","261007036","V","West Volusia"
"1","O5385695","SLD","2224 FAIRGLENN WAY","WINTER PARK","32792","QUAIL RUN","2,100","$265,000","4","2","0","1986","None","Single Family Home","$2,222","165","165","169","New FHA","03/22/2016","$137.62","$126.19","0.92","CHARLES RUTENBERG REALTY","Vicki Thurston","261087289","Dora Siler","261010850","261095663","O","Orlando Regional"
"1","R4703165","SLD","2225 FAIRGLENN WAY","WINTER PARK","32792","QUAIL RUN","1,942","$200,000","4","2","0","1987","Private","Single Family Home","$3,591","133","133","133","All Cash","03/28/2016","$128.68","$102.99","0.80","FLORIDA MARKET REALTY","Rashid Jamalabad","261064211","Rashid Jamalabad","55196","261064211","R","Other"
"1","O5395040","SLD","106 FAIRLANE CIR","SANFORD","32773","FAIRLANE ESTATES SEC 1 REP","1,441","$130,250","4","2","0","1963","Private","Single Family Home","$957","8","8","8","New FHA","12/22/2015","$72.80","$90.39","1.24","PROFITABLE PROPERTIES","Valerie Crane","261016777","Deborah Dapore","261010581","261063235","O","Orlando Regional"
"1","O5413357","SLD","113 FAIRLANE CIR","SANFORD","32773","FAIRLANE ESTATES SEC 1 REP","1,404","$70,875","4","2","0","1962","None","Single Family Home","$751","19","19","19","All Cash","03/23/2016","$50.48","$50.48","1.00","USREALTY.COM LLP","Ryan Gehris","261097045","Ryan Gehris","50252","261097045","O","Orlando Regional"
"1","O5383395","SLD","1360 FAIRVIEW AVE","LONGWOOD","32750","SANLANDO SPGS","1,805","$140,000","3","2","0","1984","None","Single Family Home","$2,695","9","9","9","All Cash","09/11/2015","$71.41","$77.56","1.09","RE/MAX 200 REALTY","Abby Nelson","261085331","David Glinski","59720","261210911","O","Orlando Regional"
"1","O5404490","SLD","1360 FAIRVIEW AVE","LONGWOOD","32750","SANLANDO SPGS","1,805","$209,900","4","2","0","1984","None","Single Family Home","$2,695","22","22","22","New VA","01/15/2016","$116.29","$116.29","1.00","INVESTOR'S REAL ESTATE LLC","David Glinski","261210911","Sherry Zirakdjou","56549","261068235","O","Orlando Regional"
"1","O5343975","SLD","897 FAIRVIEW AVE","ALTAMONTE SPRINGS","32701","SANLANDO SPGS","1,524","$150,000","4","2","0","1981","Private","Single Family Home","$2,788","34","34","34","New Conventional","05/15/2015","$101.64","$98.43","0.97","SMITH REALTY INC","Jesse Smith","261531070","Bill Lewis","51957H","261206105","O","Orlando Regional"
"1","O5362908","SLD","125 FAIRWAY DR","SANFORD","32771","TEE N GREEN ESTATES","1,167","$130,000","3","2","0","1963","None","Single Family Home","$1,085","5","5","13","New FHA","07/01/2015","$110.54","$111.40","1.01","LAKE MONROE REALTY","Nate Trombetti","261070537","Deanna Crawford","261011090","261207144","O","Orlando Regional"
"1","O5370086","SLD","1436 FAIRWAY OAKS DR","CASSELBERRY","32707","FAIRWAY OAKS AT DEER RUN","1,867","$231,000","3","2","1","1983","None","Single Family Home","$1,888","47","47","12","New VA","07/15/2015","$123.14","$123.73","1.00","SAND DOLLAR REALTY GROUP INC","Sal Koucheki","261051099","Lani Berry","261011543","261087200","O","Orlando Regional"
"1","O5368100","SLD","1444 FAIRWAY OAKS DR","CASSELBERRY","32707","FAIRWAY OAKS AT DEER RUN","1,755","$198,000","3","2","0","1983","Private","Single Family Home","$1,829","14","14","14","New Conventional","07/13/2015","$111.11","$112.82","1.02","DEER RUN REALTY & MANAGEMENT","Frank Paul Barber","261007545","Denise Pohlmann","272503132","261209716","O","Orlando Regional"
"1","O5362228","SLD","107 FAIRWAY TEN DR","CASSELBERRY","32707","STERLING PARK UNIT 03","1,598","$182,900","3","2","0","1976","None","Single Family Home","$1,385","5","5","5","New FHA","05/29/2015","$114.46","$114.46","1.00","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr.","261061021","Christopher Colagiacomo","55979","261203363","O","Orlando Regional"
"1","O5392255","SLD","113 FAIRWAY TEN","CASSELBERRY","32707","STERLING PARK UNIT 3","1,793","$210,000","4","2","0","1979","Community, Private","Single Family Home","$1,324","55","55","19","New FHA","11/20/2015","$122.70","$117.12","0.95","ALTON CLARK REALTY","Janet Lynn","261213824","Dominic Persampiere","261011214","261206612","O","Orlando Regional"
"1","O5357188","SLD","136 FAIRWAY TEN DR","CASSELBERRY","32707","STERLING PARK UNIT 03","2,042","$209,000","4","2","0","1979","Private","Single Family Home","$244","17","17","22","New VA","06/03/2015","$102.35","$102.35","1.00","RE/MAX 200 REALTY","Mike Rance","261050620","Tanya Donohoe","50380","261206759","O","Orlando Regional"
