"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5398658","SLD","2810 CITRON DR","LONGWOOD","32779","GROVE ESTATES","1,830","$247,000","4","2","0","1979","Private","Single Family Home","$1,950","35","35","35","New Conventional","01/05/2016","$142.08","$134.97","0.95","BHHS FLORIDA REALTY","Chandra Garbarino","261205912","Larry Atkins","50506","261071941","O","Orlando Regional"
"1","O5403391","SLD","2881 CITRON DR","LONGWOOD","32779","GROVE ESTATES","2,864","$305,000","4","3","0","1979","Private","Single Family Home","$2,777","137","89","89","New Conventional","03/29/2016","$108.24","$106.49","0.98","RE/MAX CENTRAL REALTY","Todd Schroth","261068822","Angela McCurdy","50935A","261097986","O","Orlando Regional"
"1","O5412289","SLD","132 W CITRUS CT","LONGWOOD","32750","LONGWOOD GREEN AMD","2,345","$259,900","4","2","0","1990","None","Single Family Home","$1,941","32","32","32","New Conventional","03/18/2016","$110.83","$110.83","1.00","METRO REALTY GROUP LLC","Karen Dodzweit","268001050","Tanya Stewart","50278","302002194","O","Orlando Regional"
"1","O5354599","SLD","533 E CITRUS ST","ALTAMONTE SPRINGS","32701","SANLANDO","1,648","$159,000","3","2","0","1971","Private","Single Family Home","$2,113","39","39","87","New FHA","07/24/2015","$93.99","$96.48","1.03","COLDWELL BANKER RESIDENTIAL RE","Gregg Hade","261207111","Joseph Danni","51957E","261090657","O","Orlando Regional"
"1","O5392200","SLD","704 CITRUS AVE","OVIEDO","32765","OVIEDO TERRACE","2,072","$248,000","3","2","1","1989","None","Single Family Home","$1,600","22","22","22","New FHA","11/10/2015","$120.17","$119.69","1.00","ORLANDO HOME STORE","Gail Bell","286002021","Robert Arnold, Jr","54580","261061021","O","Orlando Regional"
"1","O5364982","SLD","2065 CITRUS COVE DR","OVIEDO","32765","CHAPMAN GROVES","2,952","$358,400","4","2","1","1996","None","Single Family Home","$3,459","5","5","5","New Conventional","07/10/2015","$121.41","$121.41","1.00","WATSON REALTY CORP","Jim Wright","261073504","Dixie Taylor","261011090","261050541","O","West Volusia"
"1","O5387346","SLD","182 CITRUS TREE LN","LONGWOOD","32750","LONGWOOD GREEN AMD","2,098","$233,000","4","2","0","1987","Private","Single Family Home","$1,500","16","16","16","New FHA","09/30/2015","$116.49","$111.06","0.95","OWNERS.COM","Steve Sibiga","261201966","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5360122","SLD","2507 CLAIRMONT AVE","SANFORD","32773","GENEVA TERRACE","1,358","$68,000","3","1","1","1957","None","Single Family Home","$898","145","111","111","Combination","08/17/2015","$51.47","$50.07","0.97","LUXURY WATER, INC.","Cecilia Luescher","278004300","Christina Nikopoulos","261010837","261206989","O","Orlando Regional"
"1","O5423554","SLD","57 CLARK ST","OVIEDO","32765","EAGANS ADD TO OVIEDO","1,540","$176,000","3","2","1","1986","None","Single Family Home","$1,348","34","34","36","All Cash","04/27/2016","$123.31","$114.29","0.93","WATSON REALTY CORP","Greg Rokeh","261004660","Lisa Dangel","261012685","261208487","O","West Volusia"
"1","O5428212","SLD","1333 CLASSIC DR","LONGWOOD","32779","BRANTLEY COVE","2,184","$340,000","4","2","0","1979","Private","Single Family Home","$3,904","13","13","13","New Conventional","04/29/2016","$155.68","$155.68","1.00","Keller Williams Heritage Realt","Kristin Mazza","261087242","Kristin Mazza","261011090","261087242","O","Orlando Regional"
"1","O5393720","SLD","2201 E CLASSIC CT","LONGWOOD","32779","BRANTLEY COVE","2,460","$290,750","3","2","0","1981","None","Single Family Home","$2,045","235","235","173","New FHA","05/13/2016","$121.91","$118.19","0.97","Keller Williams Heritage Realt","David Miller","261093242","Janie Harris","261011090","261211263","O","Orlando Regional"
"1","O5301836","SLD","2371 CLAY CT","LONGWOOD","32779","LAKE BRANTLEY ISLES 2ND ADD","1,485","$159,000","3","2","0","1971","None","Single Family Home","$866","217","145","145","All Cash","08/10/2015","$104.38","$107.07","1.03","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Kevin Spencer","50272","261075082","O","Orlando Regional"
"1","O5367799","SLD","636 CLEARN CT","WINTER SPRINGS","32708","HIGHLANDS","1,946","$172,000","4","2","0","1978","Community, Private","Single Family Home","$1,525","4","4","4","New Conventional","07/31/2015","$91.98","$88.39","0.96","ORLANDO CLASSIC HOMES OF FL","Ron Moghadas","261096172","Karen Johnson","59984","261071117","O","Orlando Regional"
"1","O5393115","SLD","227 CLEARVIEW RD","CHULUOTA","32766","CHULA VISTA SEC 2","1,707","$265,000","3","2","0","1987","None","Single Family Home","$2,088","4","4","4","New Conventional","10/27/2015","$163.97","$155.24","0.95","Mainframe Real Estate","Justin Dalrymple","261097234","Michael Banner","261010758","261200142","O","Orlando Regional"
"1","O5352299","SLD","254 CLEARVIEW RD","CHULUOTA","32766","CHULA VISTA SEC 2","3,102","$255,000","4","4","2","1976","None","Single Family Home","$3,964","245","245","245","New Conventional","12/29/2015","$85.40","$82.21","0.96","C21/OVIEDO REALTY","G. Joyce Ungerman","261001843","Diane Ward","51122C","261098678","O","Orlando Regional"
"1","O5428003","SLD","1649 CLEMATIS LN","WINTER PARK","32792","EASTBROOK SUB UNIT 06","1,728","$208,000","4","2","0","1961","Private","Single Family Home","$1,875","6","6","11","New Conventional","04/29/2016","$124.42","$120.37","0.97","LA ROSA REALTY, LLC","Arthur Love","261210292","Christina Knox","55779","261210077","O","Orlando Regional"
"1","O5374677","SLD","1756 CLEMATIS LN","WINTER PARK","32792","EASTBROOK SUB UNIT 06 REP OF PT OF BLK 14","1,983","$183,000","4","3","0","1961","None","Single Family Home","$1,213","120","120","138","All Cash","12/08/2015","$95.76","$92.28","0.96","THE WILLIAMS REAL ESTATE CO","Morris Williams, Jr","261203571","Morris Williams, Jr","261010869","261203571","O","Orlando Regional"
"1","O5421168","SLD","411 CLEMSON DR","ALTAMONTE SPRINGS","32714","WEATHERSFIELD 1ST ADD","1,032","$138,000","3","2","0","1959","None","Single Family Home","$1,225","8","8","8","New FHA","04/01/2016","$125.87","$133.72","1.06","BEST QUICK REALTY INC","Jorge Rodriguez, PA","261065424","Linda Santoro","50096","261201817","O","Orlando Regional"
"1","O5411632","SLD","440 CLEMSON DR","ALTAMONTE SPRINGS","32714","WEATHERSFIELD 1ST ADD","1,000","$65,000","3","1","0","1971","None","Single Family Home","$1,302","13","13","13","All Cash","02/09/2016","$62.00","$65.00","1.05","KELLER WILLIAMS CLASSIC REALTY","Jay Heckendorn-Telenda","207087589","Jeffrey Eddins","56037","261213767","O","Orlando Regional"
"1","T2780107","SLD","498 CLEMSON DR","ALTAMONTE SPRINGS","32714","WEATHERSFIELD 1ST ADD","1,165","$116,000","3","1","1","1959","None","Single Family Home","$1,124","140","50","50","New VA","12/28/2015","$102.92","$99.57","0.97","COMMUNITY REALTY ASSOCIATES","Douglas Addeo","261073176","Christina Munkberg","261011064","261206769","T","Tampa"
"1","O5385321","SLD","553 CLEMSON DR","ALTAMONTE SPRINGS","32714","WEATHERSFIELD 2ND ADD","1,945","$152,000","4","2","0","1971","None","Single Family Home","$1,479","5","5","5","New FHA","09/17/2015","$79.69","$78.15","0.98","COLDWELL BANKER RESIDENTIAL RE","Sandy Palkovic","261082914","Paul Tsiotis","261010790","272501560","O","Orlando Regional"
"1","O5356475","SLD","521 CLEMSON DR","ALTAMONTE SPRINGS","32714","WEATHERSFIELD 2ND ADD","1,779","$152,000","4","2","0","1971","None","Single Family Home","$1,575","92","92","92","New FHA","07/27/2015","$92.69","$85.44","0.92","KELLER WILLIAMS AT THE PARKS","Monique Schelvan","261085579","Denise Souza","59994","286001611","O","Orlando Regional"
"1","O5354935","SLD","359 CLERMONT AVE","LAKE MARY","32746","EVANSDALE","1,557","$258,000","3","2","0","1949","None","Single Family Home","$1,573","35","35","35","New FHA","06/05/2015","$170.13","$165.70","0.97","PREMIER REALTY PARTNERS INC","Sherry Duvall","261061873","Sherry Duvall","261010505","261061873","O","Orlando Regional"
"1","O5395489","SLD","5704 CLIMBING ROSE WAY","SANFORD","32771","BERINGTON CLUB PH 1","3,088","$390,000","4","3","0","1999","Private","Single Family Home","$3,995","74","74","74","New Conventional","02/08/2016","$129.50","$126.30","0.98","RE/MAX CENTRAL REALTY","Karen Arbutine","261074600","Erica Sowpel","261011860","261211279","O","Orlando Regional"
"1","O5334908","SLD","110 CLOISTERS CV","CASSELBERRY","32707","COLONNADES 2ND SEC","1,044","$59,000","3","2","0","1971","None","Single Family Home","$785","46","46","426","All Cash","05/10/2016","$60.34","$56.51","0.94","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Marc Urbainczyk","261011090","261069711","O","Orlando Regional"
"1","O5423516","SLD","116 CLOVER LN","LONGWOOD","32750","MEADOWS WEST THE","1,798","$220,000","4","2","0","1973","None","Single Family Home","$1,585","9","9","9","New FHA","04/25/2016","$122.30","$122.36","1.00","COLDWELL BANKER RESIDENTIAL RE","Rachel Niemiec","261082627","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5378646","SLD","125 CLOVER LN","LONGWOOD","32750","MEADOWS WEST","1,455","$115,000","3","2","0","1973","None","Single Family Home","$1,102","26","26","45","New Conventional","09/15/2015","$85.91","$79.04","0.92","KELLER WILLIAMS AT THE PARKS","Mark Adams","261202700","Thomas Holland","54580","261062852","O","Orlando Regional"
"1","O5405893","SLD","125 CLOVER LN","LONGWOOD","32750","MEADOWS WEST","1,455","$198,000","3","2","0","1973","None","Single Family Home","$1,120","65","65","76","New FHA","03/21/2016","$138.92","$136.08","0.98","SAND DOLLAR REALTY GROUP INC","Thomas Holland","261062852","Mel Bernstein","56549","261067117","O","Orlando Regional"
"1","O5433074","SLD","4270 CLOVERLEAF PL","CASSELBERRY","32707","DEER RUN UNIT 15","1,652","$207,000","3","2","0","1986","None","Single Family Home","$1,523","1","1","0","New Conventional","04/08/2016","$130.15","$125.30","0.96","CORE GROUP REAL ESTATE LLC","Lisa Dangel","261208487","Justin Core","261012685","284014523","O","Orlando Regional"
"1","O5367305","SLD","616 E CLUB CIR","LONGWOOD","32779","SWEETWATER CLUB UNIT 4","5,234","$409,800","5","6","0","1987","Private","Single Family Home","$7,479","21","21","21","All Cash","07/31/2015","$100.67","$78.30","0.78","Allison James Estates & Homes","Laura Taylor","261096068","NON MFR REALTOR","55055","123456789","O","Osceola"
"1","O5368597","SLD","703 CLUBWOOD CT","WINTER SPRINGS","32708","TUSCAWILLA UNIT 08","2,921","$334,900","4","2","1","1981","Private","Single Family Home","$167","8","8","9","New Conventional","06/30/2015","$114.65","$114.65","1.00","CHARLES RUTENBERG REALTY","Julie Trott","261073633","Jim Bals","261011207","261065017","O","Orlando Regional"
"1","O5364163","SLD","704 CLUBWOOD CT","WINTER SPRINGS","32708","TUSCAWILLA UNIT 08","2,381","$301,000","4","2","0","1981","None","Single Family Home","$2,776","2","2","2","New Conventional","06/30/2015","$132.30","$126.42","0.96","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Christopher Colagiacomo","55979","261203363","O","Orlando Regional"
