"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","P4705940","SLD","103 CHARLES AVE","DAVENPORT","33837","FLA DEVEL CO SUB","1,015","$80,000","3","1","0","1971","None","Single Family Home","$616","12","12","12","All Cash","07/28/2015","$67.98","$78.82","1.16","COLDWELL BANKER RESIDENTIAL RE","Kathy Jardim","255001154","Patricia Vanyo","272504002","272505519","P","East Polk"
"1","K4700407","SLD","201 CHARLES ST","FROSTPROOF","33843","SUN RAY HOMES","1,152","$60,000","3","2","0","1959","None","Single Family Home","$443","209","209","130","All Cash","10/23/2015","$57.20","$52.08","0.91","WESTLAKE REAL ESTATE CO., INC.","Heidi Gravel","255000150","Heidi Gravel","10284","255000150","K","Lake Wales"
"1","K4700507","SLD","205 CHARLES ST","FROSTPROOF","33843","SUN RAY HOMES 01","1,316","$50,000","3","2","0","1960","None","Single Family Home","$879","86","86","86","All Cash","09/18/2015","$44.07","$37.99","0.86","FROSTPROOF REALTY","Melba Taylor","261073064","Melba Taylor","55823","261073064","K","Lake Wales"
"1","L4706011","SLD","518 E CHARLES ST","LAKELAND","33803","DIXIELAND REV","1,050","$135,000","2","1","0","1925","None","Single Family Home","$2,156","116","116","116","New Conventional","10/30/2015","$132.38","$128.57","0.97","COLDWELL BANKER RESIDENTIAL RE","Virginia Cowley","265500231","Virginia Cowley","305901","265500231","L","Lakeland"
"1","L4706977","SLD","814 CHARLES ST","FROSTPROOF","33843","YATES & PETERSON","1,248","$48,000","3","1","0","1973","None","Single Family Home","$1,004","288","50","50","All Cash","07/31/2015","$43.99","$38.46","0.87","BHHS Florida Properties Grp","Lazaro Martinez","262500528","Cynthia Wise","260501207","260502363","L","Lakeland"
"1","L4709298","SLD","5315 CHARLIN AVE","LAKELAND","33810","BLOOMFIELD HILLS PH 03","1,876","$191,000","3","2","0","1998","None","Single Family Home","$2,582","4","4","4","New FHA","11/09/2015","$99.95","$101.81","1.02","KELLER WILLIAMS REALTY","Joe Christian","265500234","Christina Moore","265500286","265505713","L","Lakeland"
"1","L4709182","SLD","6002 CHARLOMA DR","LAKELAND","33812","CHARLOMA","2,204","$220,000","3","2","0","1996","Private","Single Family Home","$2,119","4","4","4","New Conventional","11/06/2015","$104.13","$99.82","0.96","RE/MAX EXPERTS","Jan Bellamy","265500192","Laney Bacon","265522512","265501385","L","Lakeland"
"1","L4706266","SLD","2005 CHARNES DR","LAKELAND","33813","SCOTTSWOOD EAST UNIT 01","1,877","$155,000","3","2","0","1976","Private","Single Family Home","$2,617","11","11","11","New VA","06/25/2015","$87.85","$82.58","0.94","RE/MAX EXPERTS","Andrea Dockery","265522724","Kelly Heldreth","771292","261538071","L","Lakeland"
"1","O5324433","SLD","7620 CHASE RD","LAKELAND","33810","ACREAGE & UNREC","1,644","$46,000","3","1","0","1960","None","Single Family Home","$982","409","409","409","All Cash","12/07/2015","$33.39","$27.98","0.84","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","Jordan Prais","265500286","265522762","O","Orlando Regional"
"1","L4703930","SLD","840 CHATFIELD ST","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 02","1,094","$103,000","2","1","0","1952","None","Single Family Home","$1,709","92","92","112","New Conventional","06/18/2015","$95.98","$94.15","0.98","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Tammy Bryan","265500286","265522701","L","Lakeland"
"1","L4705960","SLD","514 CHATHAM DR","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 01","1,367","$160,000","3","1","1","1946","None","Single Family Home","$657","52","52","92","All Cash","08/06/2015","$123.63","$117.04","0.95","KELLER WILLIAMS REALTY","Grant Miller","265501400","Grant Miller","265500286","265501400","L","Lakeland"
"1","L4706822","SLD","630 CHATHAM DR","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 01","2,155","$267,000","3","2","1","1948","None","Single Family Home","$1,441","49","49","49","All Cash","08/31/2015","$127.15","$123.90","0.97","KELLER WILLIAMS REALTY","Kim McKeel","265501127","Jay Reardon","265500286","265500244","L","Lakeland"
"1","L4703688","SLD","2876 CHATSWORTH LN","LAKELAND","33812","CHATSWORTH","2,571","$303,450","4","3","0","1994","Private","Single Family Home","$3,619","99","99","99","New VA","08/14/2015","$118.59","$118.03","1.00","WEBPRO REALTY, LLC","Paul Sean Harper","265500256","Brian Stephens","265500286","265500392","L","Lakeland"
"1","P4705044","SLD","108 CHAUCER LN","WINTER HAVEN","33884","FLA HIGHLANDS CO SUB","1,488","$98,000","3","2","0","1979","None","Single Family Home","$648","55","55","55","New Conventional","08/12/2015","$77.28","$65.86","0.85","NORRIS & COMPANY REALTY, LLC","Michael Norris","255000148","Penny Blevins","255000296","255000615","P","East Polk"
