"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","R4703880","SLD","130 PORTSTEWART DR","ORLANDO","32828","SHERWOOD PH 02","1,972","$192,500","4","2","0","1997","Community","Single Family Home","$272","23","0","0","All Cash","03/10/2016","$97.11","$97.62","1.01","FREEDOM PROPERTIES LLC","Franc Marrero","261083350","Eileen Winfrey","281522404","301000864","R","Other"
"1","O5398133","SLD","154 PORTSTEWART DR","ORLANDO","32828","SHERWOOD PH 02","1,952","$203,000","4","2","0","1999","Private","Single Family Home","$2,433","11","11","11","New Conventional","02/04/2016","$101.95","$104.00","1.02","KINGS REALTY & PROPERTY MGMT.","Natalie Citarelli","261097889","Scott Carmichael","261011040","261204460","O","Orlando Regional"
"1","O5427786","SLD","167 PORTSTEWART DR","ORLANDO","32828","SHERWOOD PH 02","2,154","$255,000","4","2","1","1998","Community, Private","Single Family Home","$2,334","191","7","7","New FHA","05/06/2016","$118.38","$118.38","1.00","KELLER WILLIAMS ADVANTAGE 2","Matthew Hodge","261206818","Danielle Pensala","56037","261206508","O","Orlando Regional"
"1","O5387501","SLD","245 PORTSTEWART DR","ORLANDO","32828","EASTWOOD","1,972","$225,000","4","2","0","1997","Community","Single Family Home","$2,073","5","5","5","New VA","10/14/2015","$114.10","$114.10","1.00","GREATER ORLANDO REALTY PRTNS.","Shelley Davis","261072766","Christine Diangelis","59638","261201279","O","Orlando Regional"
"1","O5366705","SLD","4688 POSADA DR","ORLANDO","32839","GRANADA WOODS UNIT 02","1,973","$220,000","3","2","0","1971","None","Single Family Home","$1,595","40","40","40","New Conventional","07/31/2015","$111.51","$111.51","1.00","KELLER WILLIAMS ADVANTAGE III","David Fraser","261014370","Amy Jordan","50344","261201464","O","Orlando Regional"
"1","O5396928","SLD","14619 POTANOW TRL","ORLANDO","32837","HUNTERS CREEK TR 235-A PHASE 2","1,788","$270,000","4","2","0","1989","Private","Single Family Home","$3,531","16","16","16","New FHA","12/04/2015","$153.75","$151.01","0.98","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Kimberly Rockburn","55979","261208200","O","Orlando Regional"
"1","O5230851","SLD","3518 POTANOW CT","ORLANDO","32837","HUNTERS CREEK","2,528","$278,500","5","3","1","1989","Private","Single Family Home","$3,035","147","139","246","All Cash","08/06/2015","$111.55","$110.17","0.99","Fast Home Solutions","Gino Hijada","272501143","Gino Hijada","261012308","272501143","O","Orlando Regional"
"1","G4811688","SLD","6013 POWDER POST DR","ORLANDO","32810","LONG LAKE SHORES","2,534","$195,000","3","2","0","1993","None","Single Family Home","$1,926","93","93","93","New VA","08/24/2015","$78.89","$76.95","0.98","ROCK SPRINGS REALTY, LLC","Joel Bornstein","260502009","Keith de Somer","261011674","261075172","G","Lake and Sumter"
"1","O5376290","SLD","140 PRAIRIE DUNE WAY","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 11","1,979","$220,000","4","2","0","1993","Community","Single Family Home","$2,082","64","64","64","New Conventional","10/14/2015","$113.69","$111.17","0.98","RE/MAX TOWN & COUNTRY REALTY","Tanya McDonnell","261094916","Missy Pacheco","55979","261207625","O","Orlando Regional"
"1","O5378280","SLD","148 PRAIRIE DUNE WAY","ORLANDO","32828","EASTWOOD DEER RUN SOUTH PUD PH 01 PRCL 11","1,760","$214,500","3","2","0","1993","Community","Single Family Home","$1,760","55","55","21","New Conventional","08/31/2015","$124.94","$121.88","0.98","RE/MAX INNOVATION","Veronica Figueroa","272502305","Nicole Wehrle","59638","261211528","O","Orlando Regional"
"1","O5374735","SLD","183 PRAIRIE DUNE WAY","ORLANDO","32828","DEER RUN SOUTH PUD PH 01 PRCL 11","2,798","$270,000","4","3","0","1993","Community","Single Family Home","$2,364","15","15","15","New Conventional","08/04/2015","$98.28","$96.50","0.98","RE/MAX OPTIMA","Doug Corbin","261062308","David Dorman","53786A","261065777","O","Orlando Regional"
"1","O5367604","SLD","215 PRAIRIE DUNE WAY","ORLANDO","32828","EASTWOOD / DEER RUN SOUTH PUD PH 01 PRCL 11","1,994","$225,000","4","2","1","1993","Private","Single Family Home","$2,274","30","30","30","New FHA","07/08/2015","$115.35","$112.84","0.98","RE/MAX INNOVATION","Veronica Figueroa","272502305","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","S4822807","SLD","1408 PRAIRIE LAKE BLVD","OCOEE","34761","FRST OAKS UNIT 01","1,647","$195,000","5","2","1","1986","None","Single Family Home","$2,229","21","21","21","Arm","01/14/2016","$121.40","$118.40","0.98","AFM, INC.","Mark Alexander","272500369","Stuart Coutu","261010675","261213031","S","Osceola"
"1","O5393522","SLD","9 W PRESTON ST","ORLANDO","32804","BONITA PARK","2,060","$275,000","3","3","0","1969","None","Single Family Home","$2,202","179","5","5","New Conventional","11/04/2015","$135.87","$133.50","0.98","ANNE ROGERS REALTY GROUP INC","Anne Brownlee","261092138","Anne Brownlee","59339","261092138","O","Orlando Regional"
"1","O5413703","SLD","108 PRIMROSE CT","ORLANDO","32803","PRIMROSE PARK","1,163","$207,000","3","2","0","1954","None","Single Family Home","$2,377","23","23","23","New FHA","03/15/2016","$177.99","$177.99","1.00","EXIT REALTY CENTRAL","Tia Billis","261211992","Cindy Kuykendall","51588","261075167","O","Orlando Regional"
"1","O5372342","SLD","700 S PRIMROSE DR","ORLANDO","32803","ORLANDO HIGHLANDS 04 REP","1,480","$220,000","3","2","0","1950","Private","Single Family Home","$771","64","64","70","New FHA","09/21/2015","$154.73","$148.65","0.96","KELLER WILLIAMS AT THE PARKS","Tom Phillips","261202373","Mark Young","59720","261212347","O","Orlando Regional"
"1","O5403545","SLD","2707 PRINCE JOHN RD","WINTER PARK","32792","WINTER PARK PINES UNIT 01 REP","1,670","$240,000","3","2","0","1962","Private","Single Family Home","$3,447","2","2","2","New Conventional","12/23/2015","$140.66","$143.71","1.02","CHARLES RUTENBERG REALTY","Danny O'Hara","261015612","Nicole Howell","54007","261087057","O","Orlando Regional"
"1","O5358340","SLD","2779 PRINCE JOHN RD","WINTER PARK","32792","WINTER PARK PINES UNIT 01 REP","1,579","$224,000","3","2","0","1962","None","Single Family Home","$1,567","28","28","28","All Cash","06/05/2015","$145.60","$141.86","0.97","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Katie Morrison","261011090","261072801","O","Orlando Regional"
"1","O5386389","SLD","1 E PRINCETON ST","ORLANDO","32804","HILLCREST HEIGHTS 2ND ADD","1,318","$279,900","3","2","0","1925","Private","Single Family Home","$3,087","153","61","61","New FHA","01/06/2016","$212.37","$212.37","1.00","METRO CITY REALTY","Greg Pull","261204038","Annetta Lapointe","59638","261211268","O","Orlando Regional"
"1","O5346281","SLD","1224 W PRINCETON ST","ORLANDO","32804","COLLEGE PARK SECOND ADDITION TO COUNTRY CLUB","1,500","$315,000","3","2","1","1940","Private","Single Family Home","$2,691","93","93","95","New VA","07/10/2015","$219.93","$210.00","0.95","WATSON REALTY CORP","Elisa Edwards","261096131","Dominic Persampiere","261011214","261206612","O","Orlando Regional"
"1","O5173869","SLD","617 W PRINCETON ST","ORLANDO","32804","COLLEGE PARK GOLF COURSE SEC","2,160","$245,000","4","2","2","1978","None","Single Family Home","$3,407","7","7","7","All Cash","06/30/2015","$122.69","$113.43","0.92","COLDWELL BANKER RESIDENTIAL RE","Rick Martin","261204575","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5344375","SLD","9118 PRISTINE CIR","ORLANDO","32818","ROSE HILL PH 03","2,255","$230,000","4","2","0","1988","Private","Single Family Home","$2,492","45","45","72","New VA","05/15/2015","$104.61","$102.00","0.97","SOUTHERN HERITAGE REALTY, INC","Sherrie Clark Stenger","261062765","Christine Clark-Weber","54809","261011129","O","Orlando Regional"
"1","O5361827","SLD","9161 PRISTINE CIR","ORLANDO","32818","ROSE HILL PH 3","2,131","$185,500","4","2","0","1987","Private","Single Family Home","$3,395","26","26","26","All Cash","05/28/2015","$84.75","$87.05","1.03","METRO BROKERS REALTY","Cindy Elkhander","261087247","Loren Williams","50535","261098954","O","Orlando Regional"
