"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5338756","SLD","11640 SIR WINSTON WAY","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 06","1,847","$215,000","4","2","0","1994","Private","Single Family Home","$1,953","161","161","107","New FHA","06/16/2015","$121.77","$116.40","0.96","RE/MAX BLUE WATER","Kathleen Mahoney","272501400","Ronald Encarnacion","50579","261083366","O","Osceola"
"1","S4817122","SLD","11832 SIR WINSTON WAY","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 06","2,216","$225,000","4","2","0","1995","Private","Single Family Home","$2,554","5","5","6","New Conventional","08/17/2015","$105.96","$101.53","0.96","DECONOVA INTERNATIONAL REALTY","Jose Collado","272506125","Alejandro Milano","272550233","272506597","S","Orlando Regional"
"1","O5364557","SLD","11809 SITTING BULL LN","ORLANDO","32821","SOMERSET VILLAGE","2,178","$194,000","3","2","0","1987","Community","Single Family Home","$2,222","21","21","21","All Cash","06/15/2015","$103.31","$89.07","0.86","RE/MAX BLUE WATER","Kelly Foster","261091628","Barry Stubbs","271000133","271000034","O","Osceola"
"1","O5389017","SLD","2500 SKIF DR","ORLANDO","32812","CAMELOT AT MARINERS VILLAGE","2,980","$324,900","4","2","1","1996","Private","Single Family Home","$4,795","102","102","62","New Conventional","12/07/2015","$108.89","$109.03","1.00","KELLER WILLIAMS AT THE PARKS","Thomas Nickley, Jr","261208295","Tal Busidan","261010960","261097087","O","Orlando Regional"
"1","O5331551","SLD","2532 SKIF DR","ORLANDO","32812","CAMELOT AT MARINERS VILLAGE","2,430","$250,000","4","2","0","1996","None","Single Family Home","$4,150","236","236","237","New FHA","08/14/2015","$106.13","$102.88","0.97","RICHARD REALTY MGMT GROUP LLC","Ricky Richard","261204555","Michelle Oliver","54351","261090466","O","Orlando Regional"
"1","O5331686","SLD","1515 SKYE CT","APOPKA","32712","ERROL ESTATE","2,075","$210,000","4","2","1","1996","None","Single Family Home","$2,964","160","160","168","New FHA","06/04/2015","$101.20","$101.20","1.00","RE/MAX CENTRAL REALTY","Lily Bambas","261071456","OUT OF AREA REALTOR","66066","66666","O","Orlando Regional"
"1","O5359407","SLD","1543 SKYE CT","APOPKA","32712","ERROL ESTATE","2,136","$235,000","3","2","0","1984","None","Single Family Home","$1,442","1","1","1","New VA","06/05/2015","$109.97","$110.02","1.00","ARROWSMITH REALTY INC","Janine Arrowsmith","261204444","JANINE ARROWSMITH","261011032","261204444","O","Orlando Regional"
"1","O5395830","SLD","21630 SLED RD","CHRISTMAS","32709","CHRISTMAS ESTATES","2,846","$410,000","4","3","0","1997","Private","Single Family Home","$2,838","33","33","33","All Cash","12/04/2015","$149.33","$144.06","0.96","KELLER WILLIAMS ADVANTAGE RLTY","Heather Pryor","261213753","Mandy Eads","771469","260017603","O","Orlando Regional"
"1","O5231665","SLD","4611 SLOEWOOD DR","MOUNT DORA","32757","LAKE OLA FARMS AND GROVES","4,158","$535,000","5","3","1","1986","Private","Single Family Home","$9,470","177","177","344","New Conventional","06/12/2015","$131.07","$128.67","0.98","CHANDELLE PROPERTIES","Ron Henderson","261200223","Jeanie Baggelaar","261011090","261063837","O","Orlando Regional"
"1","G4813679","SLD","7919 SLOEWOOD DR","MOUNT DORA","32757","LAKE OLA FARMS & GROVES","3,245","$509,000","4","3","0","1959","None","Single Family Home","$6,282","243","127","127","New Private","10/21/2015","$164.87","$156.86","0.95","RE/MAX PREMIER REALTY","Denise Pierce","260562412","Janine Arrowsmith","261011032","261204444","G","Lake and Sumter"
"1","O5427185","SLD","1757 SLOUGH CT","OCOEE","34761","BROOKESTONE UNIT 01 43/47","2,577","$334,000","4","3","0","2000","Private","Single Family Home","$3,798","26","26","26","All Cash","05/06/2016","$133.88","$129.61","0.97","CENTURY 21 PROFESSIONAL GROUP","David Dorman","261065777","Dana Bumford","53786A","260500405","O","Orlando Regional"
"1","O5428831","SLD","1771 SLOUGH CT","OCOEE","34761","BROOKSTONE UNIT 01 43/47","2,054","$288,000","3","2","0","2000","None","Single Family Home","$2,989","4","4","4","New Conventional","04/27/2016","$141.19","$140.21","0.99","KELLER WILLIAMS HERITAGE REALT","Sandi Peery","261204290","Christi Ramey","56128","261098617","O","Orlando Regional"
"1","O5404109","SLD","1879 SLOUGH CT","OCOEE","34761","BROOKESTONE UNIT 01 43/47","2,371","$325,000","4","3","0","2000","Private","Single Family Home","$3,914","3","3","3","New Conventional","01/08/2016","$143.40","$137.07","0.96","CENTURY 21 PROFESSIONAL GROUP","David Dorman","261065777","Dani Fogarty","261011882","261073686","O","Orlando Regional"
"1","O5405803","SLD","1202 W SMITH ST","ORLANDO","32804","COLLEGE PARK FIFTH ADD","1,792","$387,000","3","2","0","1946","None","Single Family Home","$3,106","114","114","114","New Conventional","04/22/2016","$222.66","$215.96","0.97","CHARLES RUTENBERG REALTY","Randy Wittmann","641606770","Monica Cook","50503","261202560","O","Orlando Regional"
"1","O5423577","SLD","1308 W SMITH ST","ORLANDO","32804","COLLEGE PARK FOURTH ADD","924","$200,000","3","1","0","1947","Community","Single Family Home","$1,492","3","3","3","All Cash","03/30/2016","$215.37","$216.45","1.01","WATSON REALTY CORP","James Pruett","261068063","ROBERT BENENATI","272503882","272502303","O","Orlando Regional"
"1","O5355702","SLD","1326 W SMITH ST","ORLANDO","32804","COLLEGE PARK FOURTH ADD","2,278","$308,500","3","2","0","1940","Private","Single Family Home","$2,631","115","115","115","New Conventional","08/27/2015","$142.67","$135.43","0.95","FLORIDA HOME TEAM REALTY","Jacki Harris","261088043","JJ Mackle","55779","261208537","O","Orlando Regional"
"1","O5359782","SLD","1327 W SMITH ST","ORLANDO","32804","COLLEGE PARK FOURTH ADD","1,272","$272,500","3","2","0","1945","None","Single Family Home","$2,050","32","32","32","New Conventional","06/02/2015","$220.05","$214.23","0.97","THE LIFESTYLE GROUP LLC","JENNIFER CRAIG","286001011","Gary Berkson","50935","261001317","O","Orlando Regional"
"1","O5339537","SLD","617 W SMITH ST","ORLANDO","32804","COLLEGE PARK GOLF COURSE","1,300","$245,000","3","2","0","1948","None","Single Family Home","$2,735","97","97","97","New FHA","06/01/2015","$196.08","$188.46","0.96","FUSILIER REALTY GROUP","Chris Pixley","261204109","Chris Winn","59638","261207797","O","Orlando Regional"
"1","O5301018","SLD","800 W SMITH ST","ORLANDO","32804","COLLEGE PARK CC SEC","1,799","$271,000","3","2","1","1938","None","Single Family Home","$4,022","372","372","396","New Conventional","08/14/2015","$152.86","$150.64","0.99","OLDE TOWN BROKERS INC","Dottie Kelley","261086371","Mary Anne Holls","261012380","261203323","O","Orlando Regional"
"1","O5388684","SLD","904 W SMITH ST","ORLANDO","32804","COLLEGE PARK CC SEC","1,987","$245,000","3","2","0","1940","None","Single Family Home","$3,721","33","4","4","All Cash","09/14/2015","$130.80","$123.30","0.94","KELLER WILLIAMS AT THE PARKS","Ashley Swindell","261207984","Carmen Rivera","272550151","272500797","O","Orlando Regional"
"1","O5385406","SLD","933 W SMITH ST","ORLANDO","32804","COLLEGE PARK CC SEC","1,573","$191,000","3","2","0","1940","None","Single Family Home","$3,218","24","24","35","All Cash","09/30/2015","$124.54","$121.42","0.97","VIRTUOSO INTERNATIONAL REALTY","Gabriel Rezende","279569381","Blake Messina","50923","259504279","O","Orlando Regional"
"1","O5367755","SLD","2857 SMITHFIELD DR","ORLANDO","32837","DEERFIELD PH 02B UNIT 03","2,194","$240,000","3","2","1","1995","None","Single Family Home","$2,134","157","157","132","New FHA","10/23/2015","$111.67","$109.39","0.98","COLDWELL BANKER RESIDENTIAL RE","Alex Vastardis","261063522","Fady Ishak","50278","261206948","O","Orlando Regional"
"1","O5378333","SLD","2837 SMU BLVD","ORLANDO","32817","UNIVERSITY SHORES UNIT 03","1,629","$185,000","3","2","0","1974","None","Single Family Home","$1,373","44","44","4","Assume Conventional","08/21/2015","$113.57","$113.57","1.00","FLORIDA INT'NL REAL ESTATE LLC","Linda Warner","261092375","Ken Dalton","51957E","286002023","O","Orlando Regional"
"1","O5403335","SLD","2843 SMU BLVD","ORLANDO","32817","UNIVERSITY SHORES UNIT 03","1,566","$210,000","3","2","0","1986","None","Single Family Home","$2,892","79","79","79","New Conventional","02/24/2016","$135.86","$134.10","0.99","FLORIDA INT'NL REAL ESTATE LLC","Linda Warner","261092375","Cathy Starkweather","56563","261205276","O","Orlando Regional"
"1","O5384217","SLD","2902 SMU BLVD","ORLANDO","32817","UNIVERSITY SHORES UNIT 03","1,732","$270,000","4","2","0","1973","Private","Single Family Home","$3,744","20","20","20","New FHA","09/25/2015","$169.75","$155.89","0.92","AMERICA HOMES","Harry Hunt","261207298","Bobby Mills","59801","261209037","O","Orlando Regional"
