"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5380040","SLD","1412 VALOR ST","ORLANDO","32810","KINGSWOOD MANOR 3RD ADD","1,890","$204,000","4","2","0","1961","Community","Single Family Home","$1,566","9","9","9","New VA","09/04/2015","$114.23","$107.94","0.94","BHHS FLORIDA REALTY","Crystal Grohowski","261074376","Linda McKellar","51122I","261015135","O","Orlando Regional"
"1","O5424559","SLD","100 E VANDERBILT ST","ORLANDO","32804","BENTWOOD","1,722","$250,000","3","2","0","1952","None","Single Family Home","$4,194","15","15","15","New Conventional","04/15/2016","$141.70","$145.18","1.02","FLORIDA REAL ESTATE PROPERTIES","Joyce Sanders","261067521","Joyce Sanders","261011463","261067521","O","Orlando Regional"
"1","O5407603","SLD","15 E VANDERBILT ST","ORLANDO","32804","WESTWOOD PARK","1,367","$285,000","3","2","0","1960","None","Single Family Home","$3,879","102","102","64","New Conventional","03/14/2016","$218.73","$208.49","0.95","COLLEGE PARK REALTY","Robert Fulghum","261013720","Mario Hernandez","286000780","286002782","O","Orlando Regional"
"1","O5341048","SLD","22 E VANDERBILT ST","ORLANDO","32804","WESTWOOD PARK","3,336","$450,000","5","4","0","1950","Community","Single Family Home","$3,635","172","109","109","Assume Conventional","06/05/2015","$143.59","$134.89","0.94","HOME WISE REALTY GROUP, INC.","Erin Keefe","261209607","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5414331","SLD","26 W VANDERBILT ST","ORLANDO","32804","IVANHOE SQUARE","1,570","$332,000","3","2","0","1951","None","Single Family Home","$4,385","61","61","37","Other","03/15/2016","$228.66","$211.46","0.92","SOUTHERN TRADITIONS REALTY LLC","Kim Foy","261208523","Flory Clark","261010704","261096475","O","Orlando Regional"
"1","O5394357","SLD","37 E VANDERBILT ST","ORLANDO","32804","WESTWOOD PARK","2,000","$354,000","3","3","0","1940","None","Single Family Home","$3,603","120","120","120","New Conventional","03/07/2016","$177.00","$177.00","1.00","HOME WISE REALTY GROUP, INC.","Michelle Bardsley","261200701","Emily Armstrong","56037","629037194","O","Orlando Regional"
"1","O5419659","SLD","8620 VANNOY CT","ORLANDO","32810","TEALWOOD COVE","1,672","$200,000","4","2","0","1975","Private","Single Family Home","$1,537","85","24","24","New FHA","04/07/2016","$119.61","$119.62","1.00","CARRINGTON REAL ESTATE SERVICE","Claudia Montes","261086870","Mary LaFrancis","51957H","261053704","O","Central Pasco"
"1","R4703010","SLD","1210 VANTAGE DR","ORLANDO","32806","DOVER SHORES FIFTH ADD","1,479","$204,000","3","2","0","1957","None","Single Family Home","$1,215","60","60","60","New VA","11/12/2015","$138.61","$137.93","1.00","ELITE REALTY SERVICES","Denise Roberts","35840116","Anita Treschan","261011075","261066270","R","Other"
"1","O5414194","SLD","1326 VANTAGE DR","ORLANDO","32806","DOVER SHORES FIFTH ADD","1,590","$244,500","3","2","0","1957","None","Single Family Home","$2,390","4","4","4","New Conventional","02/18/2016","$157.17","$153.77","0.98","KARICK PRICE & ASSOCIATES","Chad Baransky","261209600","Andrey Bustamante","272550066","272502853","O","Orlando Regional"
"1","O5404323","SLD","1519 VANTAGE DR","ORLANDO","32806","DOVER SHORES FIFTH ADD","1,401","$225,000","3","2","0","1958","None","Single Family Home","$2,524","62","62","20","New Conventional","01/14/2016","$156.96","$160.60","1.02","COLDWELL BANKER RESIDENTIAL RE","Bill Hughes","261205275","Kyle Madorin","261011075","261208560","O","Orlando Regional"
"1","O5391615","SLD","1026 VASSAR ST","ORLANDO","32804","COLLEGE PARK FIFTH ADD","1,883","$358,000","3","2","0","1946","None","Single Family Home","$3,248","48","48","48","New Conventional","11/25/2015","$204.46","$190.12","0.93","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Anne Brownlee","59339","261092138","O","Orlando Regional"
"1","O5370511","SLD","1206 VASSAR ST","ORLANDO","32804","COLLEGE PARK FIFTH ADD","2,142","$325,000","4","3","0","1948","None","Single Family Home","$2,068","126","126","126","New Conventional","11/12/2015","$154.06","$151.73","0.98","HOMES TO OWN LLC","Ray Butterfield","261206024","Downtown D Hunt","50933","261085521","O","Orlando Regional"
"1","O5393824","SLD","1337 VASSAR ST","ORLANDO","32804","RADCLYFFE TERRACE SUB","1,334","$273,000","3","1","1","1952","None","Single Family Home","$2,654","37","18","18","New Conventional","11/16/2015","$206.15","$204.65","0.99","KELLER WILLIAMS CLASSIC RLTY V","Mike Derenthal","261083916","Patricia Woodhouse","50935A","261017796","O","Orlando Regional"
"1","O5352505","SLD","14543 VELLEUX DR","ORLANDO","32837","HUNTERS CREEK TR 230 REPLAT","3,460","$495,000","5","3","1","1996","Private","Single Family Home","$6,631","31","31","31","New Conventional","09/01/2015","$157.51","$143.06","0.91","OSCAR YAO REALTY LLC","Oscar Yao","261086872","James Williams III, PA","272504038","272505854","O","Orlando Regional"
"1","O5344531","SLD","540 VENTRIS CT","MAITLAND","32751","TOWN MANOR","2,262","$232,289","4","2","0","1970","None","Single Family Home","$4,360","92","92","106","All Cash","07/20/2015","$104.55","$102.69","0.98","Owners.com","Steve Sibiga","261201966","Mike Calvert","54580","261200625","O","Orlando Regional"
"1","S4814277","SLD","329 VENTURA AVE","ORLANDO","32805","ACREAGE & UNREC","3,350","$280,000","4","3","0","1967","Private","Single Family Home","$4,176","5","5","5","All Cash","06/11/2015","$77.58","$83.58","1.08","UNIVERSAL REALTY OF CENTRAL FL","Henry Espinel, PA","261083334","Rachelle Golden","266508775","281516469","S","Osceola"
"1","O5405644","SLD","3703 VERA CRUZ LN","ORLANDO","32812","LAKE MARGARET HEIGHTS SEC 02","1,791","$201,000","3","2","0","1959","None","Single Family Home","$1,360","73","73","73","New VA","03/17/2016","$117.25","$112.23","0.96","REO WHOLESALE PROPERTIES LLC","Robbie Crager","261063689","Robbie Crager","261010552","261063689","O","Orlando Regional"
"1","O5372311","SLD","509 VERNON PL","ORLANDO","32803","GRACEWOOD SUB","1,536","$275,000","3","2","0","1957","None","Single Family Home","$1,791","21","21","21","New FHA","08/12/2015","$188.15","$179.04","0.95","BHHS FLORIDA REALTY","Jeff Clark","261073745","Tal Busidan","261010960","261097087","O","Orlando Regional"
"1","O5393957","SLD","2633 VERONA TRL","WINTER PARK","32789","HILLS","2,463","$422,000","3","2","1","1969","Private","Single Family Home","$4,871","165","165","183","New VA","05/09/2016","$172.55","$171.34","0.99","PARKLAND INTERNATIONAL REALTY","Jan Walker","261011665","Misty Cabaniss","261012258","261206283","O","Orlando Regional"
"1","O5367870","SLD","759 VERONICA CIR","OCOEE","34761","VERONICA PLACE PH 01","1,810","$192,500","3","2","0","1999","None","Single Family Home","$2,867","84","84","84","New VA","10/08/2015","$109.94","$106.35","0.97","HOMEVEST REALTY","Steve Lang","261065365","Allen Pierson","55979","261085047","O","Orlando Regional"
"1","O5358146","SLD","868 VERONICA CIR","OCOEE","34761","VERONICA PLACE","1,807","$205,000","3","2","0","1994","Private","Single Family Home","$2,059","4","4","4","New Conventional","05/29/2015","$114.55","$113.45","0.99","KELLER WILLIAMS CLASSIC REALTY","Jessica Carvajal","261208199","Deanna Balcerak","53786A","261202352","O","Orlando Regional"
"1","O5423217","SLD","2355 VERSAILLES AVE","WINTER PARK","32789","FONTAINEBLEAU","1,056","$235,000","3","1","1","1958","None","Single Family Home","$3,061","3","3","3","All Cash","03/10/2016","$236.74","$222.54","0.94","KELLY PRICE & COMPANY  LLC","Pamela Seibert","261203290","Ruth Harris","51957E","261082245","O","Orlando Regional"
"1","O5395749","SLD","905 VERSAILLES CIR","MAITLAND","32751","VERSAILLES","2,246","$381,000","4","2","1","1980","Private","Single Family Home","$4,586","81","81","100","New Conventional","02/22/2016","$164.69","$169.63","1.03","PROFITABLE PROPERTIES","Valerie Crane","261016777","Richard Collins","50278","261211647","O","Orlando Regional"
"1","O5396680","SLD","2484 VIA GENOVA","APOPKA","32712","VILLA D ESTE AT SWEETWATER COUNTRY","2,254","$209,962","3","2","1","1985","Private","Single Family Home","$5,170","105","104","164","All Cash","04/13/2016","$93.12","$93.15","1.00","COLDWELL BANKER RESIDENTIAL RE","Gregg Hade","261207111","Lisa Steiner","51957H","261208286","O","Orlando Regional"
"1","O5413660","SLD","641 VIA MILANO","APOPKA","32712","VILLA CAPRI","1,547","$205,000","3","2","0","1986","None","Single Family Home","$1,360","13","13","42","New Conventional","04/08/2016","$135.75","$132.51","0.98","RE/MAX DOWNTOWN","Phil Coffaro","261073115","Sheila Mathews","51957EE","261003732","O","Orlando Regional"
"1","O5385367","SLD","727 VIA MILANO","APOPKA","32712","VILLA CAPRI  ERROL ESTATE","1,901","$183,500","3","2","0","1996","None","Single Family Home","$1,809","10","10","10","New FHA","10/08/2015","$105.21","$96.53","0.92","BELBEN REALTY GROUP","Rick Belben","261082833","Rick Belben","261011317","261082833","O","Orlando Regional"
"1","O5318172","SLD","779 VIA MILANO","APOPKA","32712","VILLA CAPRI","1,543","$193,000","3","2","0","1988","Private","Single Family Home","$1,655","204","204","208","New FHA","05/15/2015","$125.08","$125.08","1.00","REALTY INTERNATIONAL LLC","Mark Allen","261074326","Jason Fulmer","261010693","261063558","O","Orlando Regional"
