"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5420909","SLD","4211 LANCASHIRE LN","ORLANDO","32812","EDMUNDS SHIRE","1,353","$155,000","4","2","0","1959","None","Single Family Home","$769","17","17","17","New Conventional","05/03/2016","$114.56","$114.56","1.00","FLORIDA REALTY INVESTMENTS","Gayle Stanley","261081864","Daniel Aponte","261011709","272506158","O","Orlando Regional"
"1","O5433990","SLD","20 S LANCELOT AVE","ORLANDO","32835","ORLO VISTA HEIGHTS ADD","860","$50,000","2","1","0","1950","None","Single Family Home","$717","2","2","2","All Cash","05/06/2016","$52.21","$58.14","1.11","CHARLES RUTENBERG REALTY","Shawn Singh","261062099","Brooke Cangro","52403","261067932","O","Orlando Regional"
"1","O5380060","SLD","459 LANCER OAK DR","APOPKA","32712","PINES WEKIVA PH 02 SEC 03","1,790","$165,000","4","2","0","2000","None","Single Family Home","$1,168","10","10","43","All Cash","10/20/2015","$86.59","$92.18","1.06","CENTURY 21 ROO REALTY","Jeanette Hartstein","261208774","Gregory Wilhelm","265522731","265500197","O","Orlando Regional"
"1","O5384548","SLD","579 LANCER OAK DR","APOPKA","32712","PINES WEKIVA SEC 01 PH 02 TR B","1,677","$167,500","3","2","0","1997","Private","Single Family Home","$2,118","13","13","29","New Conventional","10/01/2015","$99.88","$99.88","1.00","APEX INTERNATIONAL BROKERAGE","Brian White","261090850","Corey Welch","59638","261208728","O","Orlando Regional"
"1","O5329535","SLD","2501 LANDO LN","ORLANDO","32806","WATERFRONT ESTATES 1ST ADD","1,905","$147,000","3","2","0","1957","None","Single Family Home","$2,166","370","143","184","All Cash","05/29/2015","$89.19","$77.17","0.87","CENTURY 21 ROO REALTY","Ed Hru","261002182","Blake Messina","50923","259504279","O","Orlando Regional"
"1","S4825079","SLD","4928 LANETTE ST","ORLANDO","32811","MALIBU GROVES 6TH ADD","956","$62,000","3","1","0","1970","None","Single Family Home","$755","14","14","27","All Cash","02/18/2016","$67.99","$64.85","0.95","GOMEZ & LOAIZA REALTY PA","Martha Loaiza","272502450","Maria Gomez","272506288","261205243","S","Osceola"
"1","O5391005","SLD","5205 LANETTE ST","ORLANDO","32811","MALIBU GROVES SIXTH ADD","864","$61,000","3","1","0","1970","None","Single Family Home","$626","300","126","126","All Cash","01/22/2016","$69.44","$70.60","1.02","COLDWELL BANKER ACKLEY REALTY","Neil Guyadeen, PA","261206082","Dionne Harding","261012670","261202622","O","Osceola"
"1","O5330554","SLD","5294 LANETTE ST","ORLANDO","32811","MALIBU GROVES SEVENTH ADD","1,046","$60,000","3","2","0","1971","None","Single Family Home","$685","136","136","161","New FHA","05/21/2015","$66.83","$57.36","0.86","LINK PRO REALTY","Juan Angel Tobon","261205488","Ashley McCoy","53108","261210884","O","Orlando Regional"
"1","O5198684","SLD","5299 LANETTE ST","ORLANDO","32811","MALIBU GROVES 7TH ADD","1,840","$82,000","4","2","0","1971","None","Single Family Home","$1,210","452","452","468","New Conventional","05/15/2015","$46.20","$44.57","0.96","RENU REALTY, LLC","Cedrick Thomas","261096357","Cedrick Thomas","55527","261096357","O","Orlando Regional"
"1","O5315144","SLD","4755 LANGDALE DR","ORLANDO","32808","LANGDALE WOODS","3,513","$117,600","5","4","0","1999","None","Single Family Home","$1,644","221","221","285","All Cash","06/30/2015","$44.81","$33.48","0.75","Carrington Real Estate Service","Deon Paul","261083677","Deon Paul","270524468","261083677","O","Orlando Regional"
"1","R4702914","SLD","4756 LANGDALE DR","ORLANDO","32808","LANGDALE WOODS","1,929","$123,500","4","2","0","1999","None","Single Family Home","$2,067","19","19","216","New FHA","04/30/2016","$64.02","$64.02","1.00","FRANK F. KENNEY","Frank Kenney","35840088","Neree Augustin","261011762","261089198","R","Other"
"1","O5408210","SLD","202 LANSBROOK CT","OCOEE","34761","FAIRFAX VILLAGE","1,560","$155,000","3","2","0","1994","Community","Single Family Home","$3,378","2","2","2","All Cash","02/05/2016","$99.29","$99.36","1.00","RE/MAX 200 REALTY","Veronica Davis-Lee","261016713","Veronica Davis-Lee","52403","261016713","O","Orlando Regional"
"1","O5192424","SLD","8507 LANSDALE CT","ORLANDO","32818","WESTOVER HILLS","2,243","$175,000","4","2","0","1989","None","Single Family Home","$1,861","413","413","524","New Conventional","07/31/2015","$78.02","$78.02","1.00","MICHEL REALTY LLC","Yonel Michel","261091790","John Nguyen","55171","261211030","O","Orlando Regional"
"1","O5380948","SLD","6745 LARCH LN","ORLANDO","32807","AZALEA PARK SEC 15 REP 02","1,170","$124,000","3","1","1","1970","Private","Single Family Home","$790","4","4","4","New FHA","08/25/2015","$94.02","$105.98","1.13","KELLER WILLIAMS ADVANTAGE III","Marie Simon","261206361","Marie Simon","261011075","261206361","O","Orlando Regional"
"1","O5386291","SLD","9244 LARETTE DR","ORLANDO","32817","ARBOR RIDGE WEST UNIT 07","947","$155,000","3","2","0","1985","None","Single Family Home","$1,716","12","12","16","New FHA","11/30/2015","$167.90","$163.67","0.97","HOME WISE REALTY GROUP, INC.","Shyrene Hamzehloui","261208462","Richard Cunningham","53164","261213217","O","Orlando Regional"
"1","S4824463","SLD","9263 LARETTE DR","ORLANDO","32817","ARBOR RIDGE WEST UNIT 07","1,012","$169,000","3","2","0","1986","Private","Single Family Home","$2,235","70","70","78","New Conventional","05/03/2016","$167.00","$167.00","1.00","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Miguel Guedez","261011488","261200549","S","Orlando Regional"
"1","O5413713","SLD","9281 LARETTE DR","ORLANDO","32817","ARBOR RIDGE WEST UNIT 07","1,012","$150,000","3","2","0","1986","None","Single Family Home","$982","5","5","5","All Cash","01/25/2016","$138.24","$148.22","1.07","RE/MAX DOWNTOWN","Jason Asa","261093367","Julio Lopez","261012661","261073280","O","Orlando Regional"
"1","O5385633","SLD","9325 LARETTE DR","ORLANDO","32817","ARBOR RIDGE WEST UNIT 07","1,510","$129,000","3","2","0","1985","None","Single Family Home","$1,105","98","98","98","New Conventional","11/30/2015","$89.34","$85.43","0.96","C21/OVIEDO REALTY","Kim Campbell","261204298","Riaz Abid","50895","261201680","O","Orlando Regional"
