"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5410914","ACT","212 W 18TH ST","SANFORD","32771","SANFORD HEIGHTS","1,724","$169,900","2","1","0","1922","None","Single Family Home","$2,392","127","127","","","","$98.55","","","EGS REAL ESTATE INC","Ginny Stallings","272500137","","","","O","Orlando Regional"
"1","O5419913","ACT","110 1ST ST","CHULUOTA","32766","NORTH CHULUOTA","1,812","$229,900","3","2","0","1972","None","Single Family Home","$1,835","80","80","","","","$126.88","","","FLORIDA REALTY INVESTMENTS","Phan Okanishi","261203506","","","","O","Orlando Regional"
"1","A4146623","ACT","1407 W 1ST ST","SANFORD","32771","SANFORD TOWN OF","1,230","$118,300","2","1","0","1926","None","Single Family Home","$1,177","82","82","","","","$96.18","","","XLN REALTY, LLC","Barry Segal","278524590","","","","A","Sarasota - Manatee"
"1","O5401399","ACT","410 E 25TH PL","SANFORD","32773","PALM TERRACE","1,110","$89,900","3","1","0","1942","None","Single Family Home","$1,387","197","197","","","","$80.99","","","COLDWELL BANKER RESIDENTIAL RE","Rex Dungee","261209056","","","","O","Orlando Regional"
"1","O5426429","ACT","810 E 25TH ST","SANFORD","32771","PHILLIPS TERRACE RUN","2,213","$99,900","2","2","1","1901","None","Single Family Home","$2,735","64","64","","","","$45.14","","","FLORIDA REAL ESTATE PROPERTIES","Joyce Sanders","261067521","","","","O","Orlando Regional"
"1","O5430622","ACT","247 S 3RD ST","LAKE MARY","32746","EVANSDALE","1,075","$119,000","4","2","0","1956","None","Single Family Home","$868","44","44","","","","$110.70","","","MULTHAI INTERNATIONAL REALTY L","Patricia Tanner","261208806","","","","O","Orlando Regional"
"1","O5438588","ACT","283 S 3RD ST","LAKE MARY","32746","EVANSDALE","1,104","$159,900","3","2","0","1971","None","Single Family Home","$527","8","8","","","","$144.84","","","CLASSIC 1 REALTY INC","Ken Ashori","261065742","","","","O","Orlando Regional"
"1","O5424708","ACT","2510 E 46","SANFORD","32771","STEVENS ADD TO MIDWAY","792","$59,000","2","1","0","1947","None","Single Family Home","$751","72","72","","","","$74.49","","","WATSON REALTY CORP","Edyta Olejnik","261083809","","","","O","Orlando Regional"
"1","O5431972","ACT","3880 E 46 STATE RD","GENEVA","32732","DRAMIS ACRES","2,240","$399,000","4","2","1","1989","None","Single Family Home","$2,149","308","38","","","","$178.12","","","RE/MAX PRIME PROPERTIES","Gary Cohl","261074250","","","","O","Orlando Regional"
"1","O5428274","ACT","117 W 5TH ST","CHULUOTA","32766","NORTH CHULUOTA","1,984","$224,900","4","4","0","1986","None","Single Family Home","$1,969","41","41","","","","$113.36","","","SUNFLORIDA REALTY","Zell Sladek","261201011","","","","O","Orlando Regional"
"1","O5419670","ACT","2941 W 5TH ST","SANFORD","32771","SMITHS M M","988","$150,000","3","1","0","1959","None","Single Family Home","$1,011","95","95","","","","$151.82","","","EXIT REAL ESTATE RESULTS","Janice Petteway","261053326","","","","O","Orlando Regional"
"1","O5422022","ACT","1082 ABERDOVEY PT","LAKE MARY,HEATHROW","32746","HEATHROW,KEENWICKE","1,925","$319,000","4","2","0","1998","Private","Single Family Home","$4,270","252","85","","","","$165.71","","","COLDWELL BANKER RESIDENTIAL RE","Michelle O'Callaghan","261072388","","","","O","Orlando Regional"
"1","O5422286","ACT","1310 ADAMS LN","LONGWOOD","32750","LEG SEC 05 TWP 21S RGE 30E W 140 FT OF NE 1/4 OF N","2,188","$219,000","3","2","0","1972","None","Single Family Home","$2,751","82","82","","","","$100.09","","","PREMIUM PROPERTIES R.E SERVICE","Carlos Otero, Jr","261213842","","","","O","Orlando Regional"
"1","O5421982","ACT","220 ADELAIDE BLVD","ALTAMONTE SPRINGS","32701","SANLANDO","1,358","$350,000","2","2","0","1957","None","Single Family Home","$1,564","85","85","","","","$257.73","","","COLDWELL BANKER RESIDENTIAL RE","Brad Merrell","261072051","","","","O","Orlando Regional"
"1","O5430234","ACT","2240 ALAFAYA TRL","OVIEDO","32765","OAK MOUNT SUB","1,000","$234,900","2","1","0","1958","None","Single Family Home","$1,369","43","43","","","","$234.90","","","CORE GROUP REAL ESTATE LLC","Kendra Haywood","261212892","","","","O","Orlando Regional"
"1","O5435219","ACT","2607 ALAMOSA PL","LAKE MARY","32746","CHASE GROVES UNIT 5A","1,650","$224,900","3","2","0","1999","Private","Single Family Home","$2,616","23","23","","","","$136.30","","","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","","","","O","Orlando Regional"
"1","O5437166","ACT","1260 ALBERTA ST","LONGWOOD","32750","SANLANDO SPRINGS","1,625","$180,000","4","2","0","1963","None","Single Family Home","$1,731","15","15","","","","$110.77","","","VINTAGE REALTY GROUP LLC","Darrell Nunnelley","261009518","","","","O","Orlando Regional"
"1","O5432891","ACT","111 ALBRIGHTON DR","LONGWOOD","32779","WEKIVA HUNT CLUB 1 FOX HUNT SEC 1","1,628","$259,000","3","2","0","1975","Private","Single Family Home","$1,836","30","30","","","","$159.09","","","FLORIDA HOME TEAM REALTY","Jacki Harris","261088043","","","","O","Orlando Regional"
"1","S4830796","ACT","600 ALHAMBRA AVE","ALTAMONTE SPRINGS","32714","BROOKHOLLOW","1,793","$149,900","3","2","0","1979","None","Single Family Home","$2,615","8","8","","","","$83.60","","","EVISTA RESOURCES REALTY INC","Daniel Hernandez","261087092","","","","S","Osceola"
"1","O5428501","ACT","211 ALMADEN CT","WINTER SPRINGS","32708","MOUNT GREENWOOD UNIT 1","1,684","$204,900","3","2","0","1987","None","Single Family Home","$1,369","54","54","","","","$121.67","","","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","","","","O","Orlando Regional"
"1","O5439393","ACT","715 ALTO PL","LAKE MARY","32746","CHASE GROVES UNIT 8","1,821","$209,900","4","2","0","1996","None","Single Family Home","$2,511","4","4","","","","$115.27","","","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","","","","O","Orlando Regional"
"1","O5421574","ACT","635 ALTON RD","WINTER SPRINGS","32708","NORTH ORLANDO RANCHES","2,680","$262,900","4","3","0","1985","Private","Single Family Home","$3,300","86","86","","","","$98.10","","","ORLANDO REO PROF I INC","Ronald Gentile","259500897","","","","O","Orlando Regional"
"1","O5432069","ACT","1069 ALVINA LN","OVIEDO","32765","TUSKA RIDGE UNIT 6","3,418","$425,000","5","3","0","1994","Private","Single Family Home","$3,661","37","37","","","","$124.34","","","KELLER WILLIAMS ADVANTAGE RLTY","Jean Scott","261097015","","","","O","Orlando Regional"
"1","O5439128","ACT","425 AMETHYST WAY","LAKE MARY","32746","LAKEWOOD AT THE CROSSINGS UNIT TWO","1,448","$174,900","2","2","0","1986","None","Single Family Home","$1,539","1","1","","","","$120.79","","","KELLER WILLIAMS HERITAGE REALT","Gitta Urbainczyk","261050992","","","","O","Orlando Regional"
"1","V4711533","ACT","2933 AMROTH PL","CASSELBERRY","32707","ORANGE GROVE PARK UNIT 4","1,865","$247,900","4","2","0","1986","None","Single Family Home","$1,914","29","29","","","","$132.92","","","APARO-GRIFFIN PROPERTIES INC","Candiss Armijo","261212500","","","","V","West Volusia"
"1","O5386619","ACT","1040 ARDEN ST","LONGWOOD","32750","SANLANDO SPGS","2,374","$290,000","4","2","0","1967","None","Single Family Home","$1,745","274","274","","","","$122.16","","","Murphy Real Estate","Michael Berlant","261091907","","","","O","Orlando Regional"
"1","O5436742","ACT","1130 ARRINGTON CIR","OVIEDO","32765","WORTHINGTON","3,172","$399,999","4","3","0","2000","Private","Single Family Home","$4,511","17","17","","","","$126.10","","","SOUTHERN REALTY GROUP LLC","Teresa Stewart","261074364","","","","O","Orlando Regional"
"1","O5434237","ACT","474 ARROWMOUNT PL","LAKE MARY","32746","STRATTON HILL","2,009","$300,000","3","2","1","1991","None","Single Family Home","$3,658","29","29","","","","$149.33","","","KELLER WILLIAMS HERITAGE REALT","Marci Blanchard","261210086","","","","O","Orlando Regional"
"1","O5427506","ACT","485 ARROWMOUNT","LAKE MARY","32746","STRATTON HILL","1,821","$280,000","3","2","0","1993","None","Single Family Home","$2,415","59","59","","","","$153.76","","","Keller Williams Heritage Realt","Debbie Gilmore","261212504","","","","O","Orlando Regional"
"1","S4826746","ACT","836 ASHBROOKE CT","LAKE MARY","32746","HEATHROW / WEMBLEY PARK","2,466","$349,900","4","3","0","1993","Private","Single Family Home","$4,883","96","89","","","","$141.89","","","PLATINUM REALTY INTERNATIONAL","Madhavi Kotturu","261096982","","","","S","Osceola"
"1","O5431258","ACT","2872 ASHTON TER","OVIEDO","32765","WENTWORTH ESTATES","3,028","$399,900","5","3","1","1998","Private","Single Family Home","$5,407","40","40","","","","$132.07","","","MERCKEL REAL ESTATE","Bill Merckel","265501063","","","","O","Orlando Regional"
"1","O5433668","ACT","451 AUGUSTINE CT","OVIEDO","32765","WAVERLEE WOODS UNIT 1","3,535","$400,000","5","4","0","1997","Private","Single Family Home","$5,150","24","24","","","","$113.15","","","CHARLES RUTENBERG REALTY","Esther Griller","261206332","","","","O","Orlando Regional"
"1","O5434954","ACT","501 AVON GLADE PL","SANFORD","32771","SYLVAN LAKE RESERVE / GLADES ON SYLVAN LAKE","3,293","$450,000","4","3","0","1999","Private","Single Family Home","$4,149","24","24","","","","$136.65","","","RE/MAX CENTRAL REALTY","Michelle Algin","261067763","","","","O","Orlando Regional"
"1","O5438882","ACT","1383 AYERSWOOD CT","WINTER SPRINGS","32708","TUSCAWILLA UNIT 09-A","2,240","$389,800","4","2","1","1980","Private","Single Family Home","$2,860","4","4","","","","$174.02","","","KELLER WILLIAMS HERITAGE REALT","Linda Trocine, PA","261213780","","","","O","Orlando Regional"
"1","O5436004","ACT","317 BALOGH PL","LONGWOOD","32750","LONGWOOD PLANTATION","1,947","$264,900","4","2","0","1997","Private","Single Family Home","$1,920","19","19","","","","$136.06","","","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","","","","O","Orlando Regional"
"1","O5436307","ACT","1179 BALTIC LN","WINTER SPRINGS","32708","OAK FOREST UNIT 6","2,066","$292,000","4","2","1","1987","Private","Single Family Home","$3,762","18","18","","","","$141.34","","","REDEFY REAL ESTATE","Liza Canales","261213408","","","","O","Orlando Regional"
"1","S4828148","ACT","806 BAMBI AVE","ALTAMONTE SPRINGS","32714","LITTLE WEKIWA ESTATES 1","1,336","$169,000","3","2","0","1958","Private","Single Family Home","$1,475","62","62","","","","$126.50","","","PLATINUM REALTY INTERNATIONAL","Asfar Nihal","272502404","","","","S","Osceola"
"1","O5440036","ACT","3189 BARBADOS CT","APOPKA","32703","BEL AIRE HILLS UNIT 2","1,988","$219,999","3","2","0","1979","None","Single Family Home","$2,467","203","2","","","","$110.66","","","SAVE ON REALTY SERVICES","Carrie Shawfield","261215142","","","","O","Orlando Regional"
"1","S4827925","ACT","676 BARRINGTON CIR","WINTER SPRINGS","32708","GEORGETOWNE UNIT 1","1,450","$259,900","3","2","0","1989","Private","Single Family Home","$3,443","53","53","","","","$179.24","","","BHHS RESULTS REALTY","Jeffrey Perry","272500203","","","","S","Osceola"
"1","O5425295","ACT","401 BAY TREE LN","LONGWOOD","32779","CYPRESS LANDING AT SABAL POINT","1,966","$245,000","4","2","1","1980","None","Single Family Home","$2,109","52","52","","","","$124.62","","","THE TITAN GROUP, INC.","Michael Fouts","261008883","","","","O","Orlando Regional"
"1","O5439557","ACT","424 BAY TREE LN","LONGWOOD","32779","CYPRESS LANDING AT SABAL POINT","2,286","$324,900","4","2","0","1979","Private","Single Family Home","$2,409","2","2","","","","$142.13","","","PRESTIGE PROPERTY SHOP LLC","Dora Siler","261095663","","","","O","Orlando Regional"
"1","O5432398","ACT","2944 BAYHEAD RUN","OVIEDO","32765","ESTATES AT ALOMA WOODS PH 1","2,541","$379,900","4","3","0","1995","Private","Single Family Home","$3,564","36","36","","","","$149.51","","","KELLER WILLIAMS ADVANTAGE 2","Heather McCue","261213298","","","","O","Orlando Regional"
"1","O5437606","ACT","1120 BAYSHORE CIR","LONGWOOD","32750","LANDINGS THE","1,422","$182,500","3","2","1","1983","Community","Single Family Home","$1,706","12","12","","","","$128.34","","","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","","","","O","Orlando Regional"
"1","O5424184","ACT","5485 BAYTOWNE PL","OVIEDO","32765","LAKES OF ALOMA PH 2","2,000","$460,000","4","2","0","1990","Private","Single Family Home","$3,943","73","73","","","","$230.00","","","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","","","","O","Orlando Regional"
"1","O5424266","ACT","6211 BEAR LAKE TER","APOPKA","32703","JANSEN SUB","1,544","$219,000","4","2","0","1959","None","Single Family Home","$1,768","74","74","","","","$141.84","","","HOME WISE REALTY GROUP, INC.","Erin Keefe","261209607","","","","O","Orlando Regional"
"1","O5401645","ACT","9916 BEAR LAKE RD","APOPKA","32703","MC NEILS ORANGE VILLA","1,425","$420,000","3","2","0","1930","None","Single Family Home","$5,544","195","195","","","","$294.74","","","KELLER WILLIAMS CLASSIC RLTY V","Brannon Meek","261211292","","","","O","Orlando Regional"
"1","O5434374","ACT","3717 BECONTREE PL","OVIEDO","32765","CARILLON TR 301 AT","1,816","$255,999","3","2","0","1995","None","Single Family Home","$1,563","26","26","","","","$140.97","","","SUNSTATE HOME INVESTMENT RLTY","Tara Garkowski","261084445","","","","O","Orlando Regional"
"1","O5438912","ACT","394 BEECHWOOD LN","ALTAMONTE SPRINGS","32714","SPRING OAKS UNIT 6","1,703","$235,000","3","2","0","1978","None","Single Family Home","$1,375","9","9","","","","$137.99","","","FLORIDA HOME TEAM REALTY","Pat Long","261205823","","","","O","Orlando Regional"
"1","O5434783","ACT","1405 S BELL AVE","SANFORD","32771","CHAPPELLS SUB A D","1,349","$102,000","4","1","1","1972","None","Single Family Home","$1,103","181","25","","","","$75.61","","","KELLER WILLIAMS ADVANTAGE III","David Plasencia, LLC","272504882","","","","O","Orlando Regional"
"1","O5434132","ACT","6706 BELL GLADE PL","SANFORD","32771","THE GLADES ON SYLVAN LAKE PH 2","1,980","$335,000","4","2","0","1998","Private","Single Family Home","$2,843","29","29","","","","$169.19","","","OWNERS.COM","Steve Sibiga","261201966","","","","O","Orlando Regional"
"1","G4819846","ACT","9255 BENT ARROW CV","APOPKA","32703","BEAR LAKE WOODS PH 2","2,538","$314,000","5","2","0","1996","Private","Single Family Home","$3,985","179","179","","","","$123.72","","","ERA GRIZZARD REAL ESTATE","Loretta Maimone","260501345","","","","G","Lake and Sumter"
"1","O5437820","ACT","887 BENTLEY GREEN CIR","WINTER SPRINGS","32708","BENTLEY CLUB AT BENTLEY GREEN","2,658","$450,000","4","3","0","1992","Private","Single Family Home","$3,420","9","9","","","","$169.30","","","RE/MAX 200 REALTY","John Muccigrosso","261006084","","","","O","Orlando Regional"
"1","O5439848","ACT","2006 BENTWOOD DR","WINTER PARK","32792","CEDAR RIDGE UNIT 2","1,798","$199,900","3","2","0","1981","Private","Single Family Home","$1,725","2","2","","","","$111.18","","","EASY STREET REALTY FLORIDA,INC","Jennifer Nelson Eleveld","261209678","","","","O","Orlando Regional"
"1","O5432090","ACT","229 W BERKSHIRE CIR","LONGWOOD","32779","WEKIVA HUNT CLUB 3 FOX HUNT SEC 3","2,330","$244,900","3","2","0","1977","Private","Single Family Home","$2,094","37","37","","","","$105.11","","","PREFERRED REAL ESTATE BROKERS","Lisa Foster","261098165","","","","O","Orlando Regional"
"1","O5436056","ACT","7028 BETTY ST","WINTER PARK","32792","WRENWOOD UNIT 3 2ND ADD","1,844","$230,000","3","2","0","1978","None","Single Family Home","$1,314","19","19","","","","$124.73","","","RE/MAX TOWN & COUNTRY REALTY","Ann Croasdell","261002603","","","","O","Orlando Regional"
"1","O5436946","ACT","807 BIG BUCK CIR","WINTER SPRINGS","32708","OAK FOREST UNIT 3","1,740","$263,000","3","2","0","1984","Private","Single Family Home","$2,034","16","16","","","","$151.15","","","PHYLLIS KENT REAL ESTATE LLC","Phyllis Kent","261091040","","","","O","Orlando Regional"
"1","O5435786","ACT","863 BIG BUCK CIR","WINTER SPRINGS","32708","OAK FOREST UNIT 3","1,539","$209,900","4","2","0","1984","None","Single Family Home","$2,702","21","21","","","","$136.39","","","RE/MAX TOWN & COUNTRY REALTY","Dave Bowen","261093312","","","","O","Orlando Regional"
"1","V4712258","ACT","730 BIRGHAM PL","LAKE MARY","32746","GREENWOOD LAKES UNIT D-3B 1ST ADD REP","1,558","$149,900","3","2","0","1988","None","Single Family Home","$2,594","1","1","","","","$96.21","","","VICKY BRIGGS AND COMPANY INC","Vicky Briggs","253000468","","","","V","West Volusia"
"1","O5422289","ACT","200 BITTERWOOD ST","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 2","2,129","$169,900","3","2","0","1973","None","Single Family Home","$1,137","85","85","","","","$79.80","","","ALTON CLARK REALTY","Senswella Mincey","261094773","","","","O","Orlando Regional"
"1","O5432827","ACT","1182 BLACK WALNUT CT","WINTER SPRINGS","32708","EAGLES POINT PH 2","3,034","$439,900","5","3","0","1999","Private","Single Family Home","$4,526","33","33","","","","$144.99","","","Murphy Real Estate","Adriana Mardini","261070227","","","","O","Orlando Regional"
"1","V4712276","ACT","1016 BLACK WILLOW DR","OVIEDO","32765","ALAFAYA WOODS PH 21B","1,772","$219,900","3","2","0","1990","None","Single Family Home","$2,819","1","1","","","","$124.10","","","DISCOM REALTY INC","Monica Emerson","286001960","","","","V","West Volusia"
"1","O5425559","ACT","1762 BLACKMON CT","LONGWOOD","32779","BRANTLEY POINT","2,403","$299,000","4","2","0","1984","Private","Single Family Home","$2,595","67","67","","","","$124.43","","","RE/MAX LEGACY","Moe Musleem","261074308","","","","O","Orlando Regional"
"1","O5438761","ACT","5093 BLACKNELL LN","SANFORD","32771","TALL TREES","2,566","$382,900","4","3","0","1995","Community, Private","Single Family Home","$3,156","6","6","","","","$149.22","","","THE CANNON GROUP","Casey Cannon","261001646","","","","O","Orlando Regional"
"1","O5408239","ACT","263 BLACKWATER PL","LONGWOOD","32750","LONGWOOD GREEN REP","1,840","$244,900","3","2","1","1988","None","Single Family Home","$2,818","159","159","","","","$133.10","","","CHARLES RUTENBERG REALTY","Saima Kutik","261072932","","","","O","Orlando Regional"
"1","O5438056","ACT","2341 BLOSSOMWOOD DR","OVIEDO","32765","TUSKA RIDGE UNIT 8","2,191","$355,000","3","3","0","1998","Private","Single Family Home","$2,976","10","10","","","","$162.03","","","WATSON REALTY CORP","Russie Weidl","261065234","","","","O","Orlando Regional"
"1","O5429571","ACT","123 BLUE CREEK DR","WINTER SPRINGS","32708","CHESTNUT ESTATES PH 1","2,314","$374,900","4","2","0","1995","None","Single Family Home","$4,948","46","46","","","","$162.01","","","JERRY LOWE  REALTOR","jerry Lowe","261003592","","","","O","Orlando Regional"
"1","O5396391","ACT","652 BLUEBIRD CT","LAKE MARY","32746","CARDINAL OAKS PH 2 AMD","4,208","$419,500","4","3","0","1987","Private","Single Family Home","$3,940","222","222","","","","$99.69","","","DOVER INTERNATIONAL CO., INC.","Louis Joachim","261015628","","","","O","Orlando Regional"
"1","O5430619","ACT","121 BOB THOMAS CIR","SANFORD","32771","ACADEMY MANOR UNIT 01","1,214","$84,000","3","2","0","1969","None","Single Family Home","$845","39","39","","","","$69.19","","","MULTHAI INTERNATIONAL REALTY L","Patricia Tanner","261208806","","","","O","Orlando Regional"
"1","O5430958","ACT","127 BOB THOMAS CIR","SANFORD","32771","ACADEMY MANOR UNIT 01","836","$64,000","3","1","0","1969","None","Single Family Home","$845","40","40","","","","$76.56","","","MULTHAI INTERNATIONAL REALTY L","Patricia Tanner","261208806","","","","O","Orlando Regional"
"1","O5309766","ACT","157 BOB THOMAS CIR","SANFORD","32771","ACADEMY MANOR UNIT 01","1,110","$105,000","3","1","1","1970","None","Single Family Home","$473","656","656","","","","$94.59","","","SYCHAR REALTY","Tony Littles","261096984","","","","O","Orlando Regional"
"1","O5436590","ACT","622 BONITA RD","WINTER SPRINGS","32708","NORTH ORLANDO RANCHES SEC 02A","1,719","$234,900","3","2","0","1983","None","Single Family Home","$2,432","17","17","","","","$136.65","","","RE/MAX 200 REALTY","Abby Nelson","261085331","","","","O","Orlando Regional"
"1","O5436037","ACT","1413 BORG LN","WINTER SPRINGS","32708","WEDGEWOOD TENNIS VILLAS","1,268","$217,900","2","2","0","1981","Private","Single Family Home","$1,534","19","19","","","","$171.85","","","WATSON REALTY CORP","Lanea Richardson","261008795","","","","O","Orlando Regional"
"1","O5438945","ACT","201 BRADSHAW DR","SANFORD","32771","COUNTRY CLUB MANOR UNIT 3","1,139","$124,900","3","1","1","1960","None","Single Family Home","$303","5","5","","","","$109.66","","","COSMOPOLITAN HOME REALTY LLC","Shannon Armstrong","261211173","","","","O","Orlando Regional"
"1","O5439423","ACT","1216 BRAMPTON PL","LAKE MARY/HEATHROW","32746","BRAMPTON COVE","2,147","$375,000","4","2","1","1992","None","Single Family Home","$3,261","4","4","","","","$174.66","","","OVERSTREET REAL ESTATE INC","Susan Filebark","261065029","","","","O","Orlando Regional"
"1","O5418029","ACT","908 BRANTLEY DR","LONGWOOD","32779","ACREAGE & UNREC","3,209","$425,000","4","3","0","1997","Private","Single Family Home","$5,759","103","103","","","","$132.44","","","SAND DOLLAR REALTY GROUP INC","Tamara Kerr","261092865","","","","O","Orlando Regional"
"1","O5434665","ACT","913 BRANTLEY DR","LONGWOOD","32779","CUTLER COVE","2,200","$200,000","4","2","0","1979","None","Single Family Home","$1,898","26","26","","","","$90.91","","","ALLISON JAMES ESTATES & HOMES","Laura Taylor","261096068","","","","O","Osceola"
"1","O5438930","ACT","1163 BRANTLEY ESTATES DR","ALTAMONTE SPRINGS","32714","BRANTLEY ESTS A REPLAT","3,435","$415,000","6","4","0","1997","None","Single Family Home","$5,718","5","5","","","","$120.82","","","HOMEVEST REALTY","Mike Shulman, LLC","272502354","","","","O","Orlando Regional"
"1","O5406304","ACT","111 BRANTLEY HARBOR DR","LONGWOOD","32779","BRANTLEY HALL ESTATES","2,072","$295,000","4","2","0","1972","Private","Single Family Home","$2,376","112","112","","","","$142.37","","","WEICHERT REALTORS HALLMARK PR","Vicki Sanner","261068622","","","","O","Orlando Regional"
"1","O5426776","ACT","112 BRANTLEY HARBOR DR","LONGWOOD","32779","BRANTLEY HARBOR EAST SEC OF MEREDITH MANOR","2,496","$384,000","4","3","0","1989","Private","Single Family Home","$3,721","60","60","","","","$153.85","","","WATSON REALTY CORP","Lynda Miller","261097579","","","","O","Orlando Regional"
"1","O5438902","ACT","202 BRANTLEY HARBOR DR","LONGWOOD","32779","BRANTLEY HARBOR EAST SEC OF MEREDITH MANOR","2,001","$299,000","3","2","0","1984","None","Single Family Home","$2,076","5","5","","","","$149.43","","","BLUE MARLIN PROPERTIES","Ray Garcia","261073927","","","","O","Orlando Regional"
"1","O5436120","ACT","355 BRASSIE DR","LONGWOOD","32750","SANLANDO SPGS","1,920","$299,900","4","2","0","1971","Private","Single Family Home","$2,094","19","19","","","","$156.20","","","BLUE LIGHTHOUSE REALTY INC","Jorge Zea","277008888","","","","O","Orlando Regional"
"1","O5415672","ACT","3330 BRIAR WAY","APOPKA","32703","FOXWOOD PH 1","1,793","$219,000","3","2","0","1979","Private","Single Family Home","$2,401","114","114","","","","$122.14","","","COLONIALTOWN REALTY","Valerie Kennedy","261009555","","","","O","Orlando Regional"
"1","O5403891","ACT","879 BRIGHT MEADOW DR","LAKE MARY","32746","HILLS OF LAKE MARY PH 3","1,955","$239,000","4","2","1","1993","None","Single Family Home","$3,123","190","190","","","","$122.25","","","SELECTIVE REALTY GROUP LLC","Jack Luiz","261012904","","","","O","Orlando Regional"
"1","V4711217","ACT","484 BRIGHTVIEW DR","LAKE MARY","32746","CHASE GROVES UNIT 6","1,959","$198,900","3","2","1","1994","None","Single Family Home","$2,675","57","57","","","","$101.53","","","CHARLES RUTENBERG REALTY","Hugo Moratillo","286001951","","","","V","Orlando Regional"
"1","O5432518","ACT","569 SW BRIGHTVIEW DR","LAKE MARY","32746","CHASE GROVES UNIT 6","1,919","$229,000","3","2","0","1993","Private","Single Family Home","$2,661","36","36","","","","$119.33","","","METRO FLORIDA REALTY","Sam Mitha","261065573","","","","O","Orlando Regional"
"1","O5438331","ACT","1351 BRISTOL PARK PL","LAKE MARY","32746","BRISTOL PARK","3,030","$459,777","4","2","1","1988","Community","Single Family Home","$6,283","134","9","","","","$151.74","","","AMERITEAM REALTY, INC.","Michael Decker","261096943","","","","O","Orlando Regional"
"1","O5438597","ACT","626 BROOKFIELD LOOP","LAKE MARY","32746","LAKEWOOD AT THE CROSSINGS UNIT TWO","1,991","$234,600","3","2","0","1986","None","Single Family Home","$1,965","8","8","","","","$117.83","","","CENTURY 21 PROFESSIONAL GROUP","Rustin Davis","261209530","","","","O","Orlando Regional"
"1","O5435864","ACT","105 BROWN DR","SANFORD","32773","SUNLAND ESTATES 1ST ADD","1,446","$149,900","3","2","0","1962","None","Single Family Home","$598","20","20","","","","$103.67","","","COLDWELL BANKER RESIDENTIAL RE","Jill Gonzalez","261213011","","","","O","Orlando Regional"
"1","O5423144","ACT","900 BRUMLEY RD","OVIEDO/CHULUOTA","32766","CHULA VISTA UNREC","1,722","$254,999","3","2","0","1985","Private","Single Family Home","$1,793","79","79","","","","$148.08","","","DAPORE REALTY INC","Sonia Dublis","261204991","","","","O","Orlando Regional"
"1","O5437747","ACT","224 BRUSHCREEK DR","SANFORD","32771","COUNTRY CLUB PARK PH 3","1,818","$235,000","3","3","0","2000","None","Single Family Home","$1,778","12","12","","","","$129.26","","","CENTRAL FLORIDA REALTY PARTNER","Amy Ruff","261063499","","","","O","Orlando Regional"
"1","O5439556","ACT","607 BRYAN CT","ALTAMONTE SPRINGS","32701","OAKLAND ESTATES 2ND SEC","1,473","$214,900","3","2","0","1967","Private","Single Family Home","$1,300","3","3","","","","$145.89","","","PRESTIGIOUS HOMES REALTY","Ron Schwartzman","276509881","","","","O","Orlando Regional"
"1","O5429939","ACT","9836 BUBBLING BROOK CT","OVIEDO","32765","ALOMA BEND TR 4","1,219","$189,836","3","2","0","1991","None","Single Family Home","$2,128","45","45","","","","$155.73","","","PR REAL ESTATE SERVICES","Angelica Edmead","261071310","","","","O","Osceola"
"1","O5433801","ACT","9856 BUBBLING BROOK CT","OVIEDO","32765","ALOMA BEND TR 4","1,584","$199,900","3","2","1","1991","None","Single Family Home","$2,512","22","22","","","","$126.20","","","WATSON REALTY CORP","Jim Ruddy","261083629","","","","O","Orlando Regional"
"1","O5433381","ACT","1025 BUCKSAW PL","LONGWOOD","32750","HIDDEN OAK ESTATES","2,289","$299,999","3","2","1","1988","Private","Single Family Home","$2,264","31","31","","","","$131.06","","","FLORIDA REALTY INVESTMENTS","Camille Caserta","304513638","","","","O","Orlando Regional"
"1","O5427996","ACT","884 BUCKSAW PL","LONGWOOD","32750","HIDDEN OAK ESTATES","2,850","$289,900","4","2","1","1987","None","Single Family Home","$2,393","57","57","","","","$101.72","","","KELLER WILLIAMS AT THE PARKS","Kathryn Stelljes","261096104","","","","O","Orlando Regional"
"1","O5403985","ACT","974 BUCKSAW PL","LONGWOOD","32750","HIDDEN OAK ESTATES","2,375","$329,000","4","3","0","1988","None","Single Family Home","$2,600","185","185","","","","$138.53","","","THE TITAN GROUP, INC.","Peter Yates","286001407","","","","O","Orlando Regional"
