"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5361640","SLD","4266 MIDDLEBROOK LN","ORLANDO","32812","SHENANDOAH PARK FIRST ADD","2,015","$242,000","4","2","0","1968","None","Single Family Home","$2,777","23","23","30","New VA","07/31/2015","$116.63","$120.10","1.03","CENTURY 21 CARIOTI","Nicole VanTreese","261202072","Alison Maltby","261010553","272503867","O","Orlando Regional"
"1","O5411473","SLD","2701 MIDDLESEX RD","ORLANDO","32803","ROSE ISLE SEC 10","3,448","$450,000","5","2","1","1963","Private","Single Family Home","$6,475","0","0","-48","All Cash","12/21/2015","$130.51","$130.51","1.00","RE/MAX PROPERTIES SW INC.","John Crescenti","261088099","Anthony Consalvo","261012316","261002702","O","Orlando Regional"
"1","O5417672","SLD","3211 MIDDLESEX RD","ORLANDO","32803","ORWIN MANOR LAKE SHORE SEC","2,036","$490,600","3","3","0","1948","Private","Single Family Home","$4,709","34","34","34","New Conventional","04/22/2016","$245.09","$240.96","0.98","OLDE TOWN BROKERS INC","Lisa Shear","261066263","Ivey Geisler","261012326","261065827","O","Orlando Regional"
"1","O5412205","SLD","2348 MIDDLETON AVE","WINTER PARK","32792","BROOKSHIRE HEIGHTS","1,276","$250,400","3","2","0","1959","Private","Single Family Home","$2,988","3","3","3","Assume Conventional","02/18/2016","$195.85","$196.24","1.00","WARNER-QUINLAN INC","Nicole Howell","261087057","Jonathan Maggio","56037","261207933","O","Orlando Regional"
"1","O5374756","SLD","2478 MIDDLETON AVE","WINTER PARK","32792","BROOKSHIRE HEIGHTS 1ST ADD","1,338","$242,400","3","2","0","1959","None","Single Family Home","$2,104","11","11","11","New VA","09/01/2015","$186.77","$181.17","0.97","GREATER ORLANDO REALTY USA INC","Greg Mann","261068404","Mick Night","51957E","261010033","O","Orlando Regional"
"1","O5415407","SLD","2516 MIDDLETON AVE","WINTER PARK","32792","BROOKSHIRE HEIGHTS 1ST ADD","1,537","$249,500","3","2","0","1959","None","Single Family Home","$2,680","1","1","1","New Conventional","02/22/2016","$162.00","$162.33","1.00","KELLY PRICE & COMPANY  LLC","Jennifer King","261071315","Karen Jacobs","285512750","261209167","O","Orlando Regional"
"1","O5339184","SLD","2739 MIDSUMMER DR","WINDERMERE","34786","LAKE DOWN SHORES REP","3,080","$484,000","4","2","1","1979","Private","Single Family Home","$5,528","114","114","114","New Conventional","06/17/2015","$162.31","$157.14","0.97","Greenergy Realty","Christopher Sterns","261098285","Coreena Estrada","51957EE","261210085","O","Orlando Regional"
"1","S4815179","SLD","2823 MIDSUMMER DR","WINDERMERE","34786","LAKE DOWN SHORES REP","3,506","$452,500","4","4","0","1980","Private","Single Family Home","$6,988","125","125","125","Assume Conventional","10/22/2015","$143.13","$129.06","0.90","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Espe Almarza-Anderson","51957J","272503836","S","Osceola"
"1","O5360227","SLD","10941 MILL POND WAY","ORLANDO","32825","CYPRESS SPGS TR 215 PH 03","2,080","$200,000","3","2","0","1990","None","Single Family Home","$3,016","61","61","98","Other","08/11/2015","$103.37","$96.15","0.93","KELLER WILLIAMS ADVANTAGE 2","Monica Cuervo","85819916","Peter Dang","53164","261082658","O","Orlando Regional"
"1","O5399884","SLD","5224 MILL STREAM RD","OCOEE","34761","SAWMILL PH 03","1,752","$192,500","3","2","0","1992","Private","Single Family Home","$1,813","117","117","172","Assume Conventional","05/12/2016","$114.10","$109.87","0.96","FLORIDA SUNSHINE REALTY & INV.","Chito Collantes","261070376","Paul Baker","50933A","82414536","O","Orlando Regional"
"1","O5416860","SLD","2313 MILLBANK DR","ORLANDO","32837","SKY LAKE SOUTH UNIT 02","1,652","$188,000","4","2","0","1977","None","Single Family Home","$2,250","9","9","12","New VA","04/25/2016","$111.92","$113.80","1.02","JONES GROUP REAL ESTATE","Jared Jones","629020535","Pedro Santiago","56563","261207193","O","Orlando Regional"
"1","O5395167","SLD","120 W MILLER ST","WINTER GARDEN","34787","PLEASANT PARK","1,326","$213,450","3","2","0","1963","None","Single Family Home","$731","11","11","11","New FHA","11/24/2015","$165.84","$160.97","0.97","RE/MAX 200 REALTY","Bill Beckett","261002346","Sarah Carlson","52365","261082157","O","Orlando Regional"
"1","O5408772","SLD","421 E MILLER ST","ORLANDO","32806","RAEHN SUB","1,928","$372,000","3","3","0","1924","Private","Single Family Home","$2,520","108","4","4","Assume Conventional","01/27/2016","$194.50","$192.95","0.99","Keller Williams Heritage Realt","Jennifer Jefcoat","261208380","Jennifer Jefcoat","261011090","261208380","O","Orlando Regional"
"1","O5403054","SLD","60 MILLHOLLAND WAY","OAKLAND","34760","SOUTHERN OAKS AT OAKLAND SHORES","2,801","$370,000","4","2","2","2000","None","Single Family Home","$3,601","79","79","79","New Conventional","03/01/2016","$135.31","$132.10","0.98","CHARLES RUTENBERG REALTY","Susan Wilkinson","261207082","Steve Lang","54033","261065365","O","Orlando Regional"
"1","O5352710","SLD","1521 S MILLS AVE","ORLANDO","32806","LANCASTER PARK","1,283","$265,000","3","2","0","1950","None","Single Family Home","$971","72","72","72","All Cash","07/02/2015","$222.06","$206.55","0.93","RE/MAX EXCLUSIVE  COLLECTION","Michael Kara","261065587","Brad Young","54033","261203816","O","Orlando Regional"
"1","O5378583","SLD","1622 S MILLS AVE","ORLANDO","32806","LANCASTER PARK","1,465","$355,000","3","2","0","1945","None","Single Family Home","$3,734","2","2","2","All Cash","08/14/2015","$228.67","$242.32","1.06","KELLER WILLIAMS AT THE PARKS","Bruce Gordon","261210603","Mary Poole","59339","261095010","O","Orlando Regional"
"1","O5404719","SLD","939 S MILLS AVE","ORLANDO","32806","LAKES & HILLS SUB","1,350","$262,500","3","2","0","1920","None","Single Family Home","$3,808","82","82","56","New Conventional","03/11/2016","$203.70","$194.44","0.95","KELLER WILLIAMS AT THE PARKS","Tara Stevens","261201823","Brian Opre","56933","261082957","O","Orlando Regional"
"1","S4828107","SLD","2854 MILSTEAD ST","ORLANDO","32837","SKY LAKE SOUTH UNIT 04B","1,376","$190,000","3","2","0","1980","Private","Single Family Home","$1,189","13","13","13","New FHA","05/02/2016","$141.64","$138.08","0.97","LA ROSA REALTY, LLC","Brahim Abouhi","272505720","Julio Chauca","59638","261203010","S","Orlando Regional"
"1","O5359022","SLD","3223 MILTON LN","ORLANDO","32806","SCOTTS MOOR TERR","2,475","$239,900","4","3","0","1964","None","Single Family Home","$1,954","194","194","194","New FHA","12/02/2015","$96.93","$96.93","1.00","Mainframe Real Estate","Nicholas Wild","261082331","Elliot Vazquez","56395","261060265","O","Orlando Regional"
"1","O5359328","SLD","5626 MINARET CT","ORLANDO","32821","MONTPELIER VILLAGE PH 01","1,830","$181,000","3","2","0","1979","Community","Single Family Home","$1,406","3","3","3","New FHA","05/27/2015","$101.09","$98.91","0.98","LIST RIGHT REALTY","Marilyn Singer","261015507","Vince Balletto","261010922","261092635","O","Orlando Regional"
"1","O5419230","SLD","7219 MINIPPI DR","ORLANDO","32818","SILVER RIDGE PH 04 UNIT 03","1,900","$180,000","3","2","0","1996","None","Single Family Home","$1,611","3","3","3","New FHA","03/21/2016","$94.21","$94.74","1.01","K Co","Anastasia Denden","261204163","Omil Henry","261012880","261097267","O","Orlando Regional"
"1","O5370085","SLD","1419 MINK DR","APOPKA","32703","LIBERTY HGTS","2,200","$192,000","4","3","0","1958","None","Single Family Home","$1,103","76","76","178","New Conventional","12/21/2015","$90.86","$87.27","0.96","CROWN PREFERRED REALTY LLC","Angela Damon","283005471","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5324959","SLD","10 MINNEHAHA CIR","MAITLAND","32751","MINNEHAHA SHORES","1,995","$299,000","3","3","0","1971","Private","Single Family Home","$3,346","165","165","192","New Conventional","07/02/2015","$149.87","$149.87","1.00","WEICHERT REALTORS HALLMARK PR","Kenneth Teixeira","261090346","Kiersten Walker","55423","261084033","O","Orlando Regional"
"1","S4826244","SLD","11712 MINTO CT","ORLANDO","32837","WHISPER LAKES UNIT 2","1,460","$200,000","3","2","1","1989","Community","Single Family Home","$2,242","32","32","32","New FHA","04/29/2016","$136.99","$136.99","1.00","FLORIDA REALTY TEAM OF CENTRAL","Roberto Santiago","261071250","Lee Davison","52514","261211686","S","Osceola"
"1","O5365725","SLD","5510 MINUTE MAN CT","ORLANDO","32821","MONTPELIER VILLAGE PH 01","1,873","$178,000","3","2","0","1979","Community","Single Family Home","$1,602","45","45","45","All Cash","07/27/2015","$98.72","$95.03","0.96","SUNSHINE REAL ESTATE LLC","Tom Shoriak","261092429","Susan Preece","281502172","281520749","O","Orlando Regional"
"1","O5355833","SLD","5672 MINUTE MAN CT","ORLANDO","32821","MONTPELIER VLG PH 1","1,873","$199,000","3","2","0","1979","None","Single Family Home","$1,957","67","67","74","New FHA","07/30/2015","$106.25","$106.25","1.00","RE/MAX EXCLUSIVE  COLLECTION","Michael Kara","261065587","PHIL DINNIS","56915","272502351","O","Orlando Regional"
"1","O5416009","SLD","2414 MISCINDY PL","ORLANDO","32806","LAKE MARGARET MANOR SEC 03","1,809","$252,000","3","2","0","1965","Private","Single Family Home","$1,818","8","8","8","New Conventional","03/11/2016","$140.96","$139.30","0.99","KELLER WILLIAMS AT THE PARKS","Bethanne Baer","261005929","Sam Andrews Jarvis","52365","261209021","O","Orlando Regional"
"1","S4820511","SLD","1108 MISSION RIDGE CT","ORLANDO","32835","FAIRWAY COVE","2,457","$292,000","4","3","0","1989","Private","Single Family Home","$3,653","120","26","26","New Conventional","12/01/2015","$121.65","$118.84","0.98","DECONOVA INTERNATIONAL REALTY","Jose Collado","272506125","Andrew Fisher","56824","261071165","S","Orlando Regional"
