"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4817359","SLD","110 CLAYTON AVE","CELEBRATION","34747","CELEBRATION NORTH VILLAGE UNIT 05","1,925","$315,000","3","2","1","1999","Community","Single Family Home","$5,028","412","6","6","Assume Conventional","08/21/2015","$166.23","$163.64","0.98","LABABIDI REALTY GROUP","Amer Lababidi","272506261","Kim Hawk","261010789","261067613","S","Osceola"
"1","S4824977","SLD","335 CLERMONT DR","KISSIMMEE","34759","POINCIANA","1,204","$112,000","3","2","0","2000","None","Single Family Home","$1,449","28","28","43","All Cash","03/15/2016","$91.28","$93.02","1.02","WEICHERT REALTORS HALLMARK PRO","Mary Clevenger","272500284","Gina DeGori","272504178","272501340","S","Orlando Regional"
"1","S4814006","SLD","4144 CLIMBING ASTER CT","SAINT CLOUD","34772","CANOE CREEK LAKES UNIT 01","1,203","$140,000","3","2","0","1995","None","Single Family Home","$757","5","5","5","Assume Conventional","06/30/2015","$120.53","$116.38","0.97","BHHS RESULTS REALTY","Debbie Lynn","272500348","John Box","272503162","272507050","S","Osceola"
"1","O5333869","SLD","4209 CLIMBING ASTER CT","SAINT CLOUD","34772","CANOE CREEK LAKES UNIT 02","1,745","$144,999","3","2","0","1995","Private","Single Family Home","$1,413","111","111","162","All Cash","06/05/2015","$90.72","$83.09","0.92","GREATER ORLANDO REALTY USA INC","Steve Pascucci","261071675","Ana Atkins","270524468","272503410","O","Orlando Regional"
"1","S4818534","SLD","4209 CLIMBING ASTER CT","SAINT CLOUD","34772","CANOE CREEK LAKES UNIT 02","1,745","$221,000","3","2","0","1995","Private","Single Family Home","$1,413","48","37","37","New FHA","09/30/2015","$128.65","$126.65","0.98","ALLISON JAMES ESTATES & HOMES","Victoria Bader","272506504","Jorge Sepulveda","261011979","272507468","S","Osceola"
"1","S4813169","SLD","3105 CLINT MCGARITY RD","SAINT CLOUD","34772","KISSIMMEE PARK","1,336","$222,000","3","2","0","1989","None","Single Family Home","$4,416","120","120","120","New Conventional","09/18/2015","$168.34","$166.17","0.99","REMAX PREMIER PROPERTIES","Richard Knapp","272501230","James Thomas, Sr","272504178","272507002","S","Osceola"
"1","S4815678","SLD","108 N CLYDE AVE","KISSIMMEE","34741","MILLER SUB OF BLK R","1,560","$125,000","2","2","0","1920","None","Single Family Home","$1,705","44","44","44","New FHA","08/28/2015","$82.63","$80.13","0.97","OLDE KISSIMMEE REALTY","Cheryl Grieb","272500131","Gilda Santacana","50933","272500211","S","Osceola"
"1","S4822133","SLD","111 S CLYDE AVE","KISSIMMEE","34741","PATRICKS ADD","2,156","$158,000","3","2","0","1915","Private","Single Family Home","$986","21","21","21","New FHA","02/16/2016","$78.80","$73.28","0.93","OLDE KISSIMMEE REALTY","Cheryl Grieb","272500131","Donna Jarvis","272550027","272506565","S","Osceola"
"1","S4826289","SLD","608 S CLYDE AVE","KISSIMMEE","34741","WATERS E B & SON","1,086","$120,000","2","1","0","1958","None","Single Family Home","$467","22","22","22","New Conventional","04/22/2016","$115.01","$110.50","0.96","OLDE KISSIMMEE REALTY","Cheryl Grieb","272500131","Tiffany Greer","272550006","272507059","S","Osceola"
"1","O5314145","SLD","621 S CLYDE AVE","KISSIMMEE","34741","CANTERBURY TERRACE","1,271","$118,000","3","1","0","1950","None","Single Family Home","$1,388","309","309","206","New FHA","06/23/2015","$94.81","$92.84","0.98","ONLY WAY REALTY LLC","Amber Clayton","261201714","David Rodriguez","60545","272506888","O","Orlando Regional"
"1","S4824256","SLD","811 S CLYDE AVE","KISSIMMEE","34741","CANTERBURY TERRACE","1,093","$114,000","3","1","0","1952","None","Single Family Home","$1,158","26","26","41","New FHA","03/29/2016","$105.12","$104.30","0.99","GOODWIN REALTY & ASSOCIATES, I","Linda Goodwin-Nichols","272500015","Franklyn Fennelys, PA","272507072","272503373","S","Osceola"
"1","S4814893","SLD","821 S CLYDE AVE","KISSIMMEE","34741","CANTERBURY TERRACE","1,910","$102,500","3","2","0","1952","None","Single Family Home","$590","171","171","178","All Cash","12/10/2015","$57.54","$53.66","0.93","GOODWIN REALTY & ASSOCIATES, I","Pat Miller","261206410","Elizabeth Santiago Moyet","272506408","272502497","S","Osceola"
"1","O5416230","SLD","2424 COCO BAY CIR","KISSIMMEE","34743","MORELAND ESTATES","2,010","$225,000","4","2","1","1994","Private","Single Family Home","$1,454","1","1","1","Assume Conventional","03/18/2016","$114.38","$111.94","0.98","LA ROSA REALTY, LLC","Emad Terkawi","261200364","Juan Perez","261011885","261213603","O","Orlando Regional"
"1","T2744267","SLD","387 COCOA CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 NORTH","1,303","$122,000","4","2","0","2000","None","Single Family Home","$1,464","81","81","113","New FHA","08/18/2015","$95.55","$93.63","0.98","COMMUNITY REALTY ASSOCIATES","Douglas Addeo","261073176","Cris Ramos","272550173","272503681","T","Tampa"
"1","S4818854","SLD","114 COCONUT GROVE WAY","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 02","1,453","$129,000","3","2","0","1999","None","Single Family Home","$840","32","32","32","New Private","11/19/2015","$86.65","$88.78","1.02","MATRIX INTERNATIONAL REALTY","Richard Rodney","272503253","Ram Jagarnauth","272550223","272503117","S","Osceola"
"1","S4820199","SLD","1614 COD ST","SAINT CLOUD","34771","PINE GROVE PARK REP 03","612","$76,000","1","1","0","1982","None","Single Family Home","$797","93","93","97","Assume Conventional","01/11/2016","$124.18","$124.18","1.00","BHHS RESULTS REALTY","Susan Parr","272502824","Don Ruizzo","272506743","261069470","S","Osceola"
"1","S4824323","SLD","1647 COD ST","SAINT CLOUD","34771","PINE GROVE PARK REP 03","1,273","$66,000","2","1","0","1965","None","Single Family Home","$1,406","19","19","17","All Cash","01/08/2016","$54.91","$51.85","0.94","M & N HOLLOWAY","Rosa Holloway","272500083","Rosa Holloway","60429","272500083","S","Osceola"
"1","O5415259","SLD","116 COLCHESTER PL","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","2,348","$167,500","5","2","1","2000","Private","Single Family Home","$963","16","16","16","New Conventional","03/21/2016","$70.23","$71.34","1.02","YCHE REALTY","Ali Yche","272503143","Harry Ferrier","56563","272506841","O","Orlando Regional"
"1","S4823128","SLD","343 COLONADE CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 NORTH","1,422","$110,000","3","2","0","1988","None","Single Family Home","$1,589","8","8","8","All Cash","12/21/2015","$80.52","$77.36","0.96","REMAX PIONEER","Edward Sims","272500173","Sharon Clark","60145","272500047","S","Osceola"
"1","S4811928","SLD","356 COLONADE CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 NORTH","1,705","$135,000","3","2","0","1988","None","Single Family Home","$829","67","67","157","Assume Conventional","09/29/2015","$77.95","$79.18","1.02","PRISAC 4 YOU REALTY CORP","Claudia Mosquera","272503417","Edith Chavez","272503193","272506100","S","Osceola"
"1","S4809865","SLD","366 COLONADE CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 NORTH","1,220","$62,000","3","2","0","1994","None","Single Family Home","$1,408","272","272","356","All Cash","01/13/2016","$85.98","$50.82","0.59","REMAX PIONEER","Wilma Stub","272501645","Wilma Stub","272504197","272501645","S","Osceola"
"1","O5370961","SLD","2533 COLONY AVE","KISSIMMEE","34744","OAK RUN UNIT 04","1,656","$160,000","3","2","0","1988","None","Single Family Home","$872","1","1","1","New FHA","07/24/2015","$96.62","$96.62","1.00","LEE ALAN GROUP","Michael Hinckle","261087365","Katie Ayres","272503240","272500185","O","Orlando Regional"
"1","O5340301","SLD","340 COLONY CT","KISSIMMEE","34758","POINCIANA NBHD 1 N VLG 1","1,350","$78,500","3","2","0","1986","None","Single Family Home","$756","272","102","279","All Cash","12/22/2015","$58.15","$58.15","1.00","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Elizabeth Roper","261011075","261211384","O","Orlando Regional"
"1","O5420493","SLD","340 COLONY CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 NORTH","1,350","$123,750","3","2","0","1986","None","Single Family Home","$798","35","35","19","All Cash","03/18/2016","$96.22","$91.67","0.95","KELLER WILLIAMS ADVANTAGE III","Rich Carpentieri","261086199","Lisa Shull","261013043","272507467","O","Orlando Regional"
"1","S4804424","SLD","344 COLONY CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 NORTH","1,083","$85,000","2","1","0","1986","Private","Single Family Home","$1,371","276","276","276","New Conventional","07/31/2015","$89.98","$78.49","0.87","365 REALTY, INC.","Rodolfo Rodriguez","272503623","Edgar Miller","272550027","606522338","S","Osceola"
"1","O5362457","SLD","346 COLONY CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 01 NORTH","792","$67,000","2","1","0","1988","None","Single Family Home","$491","1","1","1","All Cash","08/07/2015","$84.60","$84.60","1.00","RE/MAX Town Centre","Gilda Santacana","272500211","Gilda Santacana","50933","272500211","O","Orlando Regional"
"1","S4814564","SLD","11 COLRAIN WAY","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,882","$65,100","5","2","1","1988","Private","Single Family Home","$1,832","22","22","49","All Cash","07/10/2015","$31.30","$34.59","1.11","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Bob Tosi","261012245","261095192","S","Osceola"
"1","S4822825","SLD","101 COLUMBIA AVE","SAINT CLOUD","34769","ST CLOUD","1,412","$148,000","3","2","0","1997","None","Single Family Home","$1,739","15","15","15","Assume Conventional","01/20/2016","$113.24","$104.82","0.93","BHHS RESULTS REALTY","Ellen Maraia","272501275","German Quinones","272504178","272506238","S","Osceola"
"1","O5349511","SLD","243 COLUMBIA AVE","SAINT CLOUD","34769","COLUMBIA PLACE","1,273","$125,000","3","2","0","1993","None","Single Family Home","$1,713","54","54","76","New Conventional","06/24/2015","$98.19","$98.19","1.00","RED CARPET REALTY LLC","Robert Knowles","261070571","Joseph Huntington","59638","261092336","O","Orlando Regional"
