"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","L4708029","SLD","2325 MAPLE HILL DR","LAKELAND","33811","ACREAGE & UNREC","1,948","$145,000","3","2","1","1978","None","Single Family Home","$668","57","57","57","New Conventional","11/04/2015","$76.95","$74.44","0.97","BROOKS CHANDLER REALTY, LLC","Linda Porter","265500585","Candi Packett","265502292","265500137","L","Lakeland"
"1","O5348326","SLD","2349 MAPLE HILL DR","LAKELAND","33811","ACREAGE & UNREC","1,871","$145,900","3","2","0","1985","None","Single Family Home","$1,828","48","48","102","New Conventional","07/24/2015","$80.12","$77.98","0.97","PRESTIGIOUS HOMES REALTY","Ron Schwartzman","276509881","Veronica Davis","265500286","265578096","O","Orlando Regional"
"1","L4702286","SLD","2928 MAPLEWOOD AVE","LAKELAND","33803","CLEVELAND HEIGHTS MANOR","1,216","$103,500","3","2","0","1960","None","Single Family Home","$1,280","233","233","194","New Private","05/22/2015","$90.38","$85.12","0.94","ADVANTAGE REALTY FLORIDA","Joe Baker, Jr","265505574","Joe Baker, Jr","265500285","265505574","L","Lakeland"
"1","P4704414","SLD","3437 MAR LISA COVE RD","LAKE WALES","33898","N/A","1,751","$149,500","3","2","1","1997","None","Single Family Home","$1,323","11","11","11","New Conventional","06/18/2015","$85.38","$85.38","1.00","COLDWELL BANKER RESIDENTIAL RE","Irene Bryan","265501019","Cheryl Brewer","10041","255001832","P","East Polk"
"1","P4706119","SLD","505 MARCIA LOOP","WINTER HAVEN","33884","CRYSTALS LANDING","1,367","$124,500","2","2","0","1992","None","Single Family Home","$756","190","190","190","New Conventional","02/22/2016","$93.27","$91.08","0.98","KELLER WILLIAMS REALTY OF WH","John Rodgers","255001872","Matt Mesimer","265500286","265578235","P","East Polk"
"1","P4706615","SLD","1790 MARGARET AVE","BARTOW","33830","BELLAIRE PARK","1,228","$54,500","3","2","0","1955","None","Single Family Home","$501","25","25","25","All Cash","10/08/2015","$57.00","$44.38","0.78","KELLER WILLIAMS REALTY OF WH","Jonnie Kamsch","230001084","Susie Brewer","737000","261503976","P","East Polk"
"1","T2796060","SLD","1790 MARGARET AVE","BARTOW","33830","BELLAIRE PARK","1,490","$98,000","3","2","0","1955","None","Single Family Home","$501","11","11","11","New FHA","03/21/2016","$65.77","$65.77","1.00","BREWER SAHM & WEBB INC","David Brewer","261506091","Cheryl Jarvis","265500286","265501183","T","Tampa"
"1","S4820777","SLD","115 MARGATE DR","DAVENPORT","33897","MAGNOLIA GLEN PH 01","1,216","$134,000","3","2","0","1995","None","Single Family Home","$1,588","33","33","36","New FHA","11/24/2015","$113.28","$110.20","0.97","EXIT REALTY CHAMPIONS","Brandy Murphy","261206949","Valerie Casals","272503122","261097162","S","Orlando Regional"
"1","S4808533","SLD","267 MARGATE DR","DAVENPORT","33897","MAGNOLIA GLEN PH 01","1,641","$160,950","3","2","0","1995","Private","Single Family Home","$1,971","81","81","81","Assume Conventional","07/23/2015","$100.52","$98.08","0.98","LA ROSA REALTY, LLC","Peter Anderson","272504980","MANUEL ARCE JR","261010790","261212220","S","Orlando Regional"
"1","L4707175","SLD","8025 MARGATE WAY","LAKELAND","33809","YORKSHIRE","2,503","$235,000","3","3","0","1999","Private","Single Family Home","$2,494","209","209","209","New Conventional","02/29/2016","$103.84","$93.89","0.90","KELLER WILLIAMS REALTY","Joe Christian","265500234","Tony Baroni","771292","261536272","L","Lakeland"
"1","P4706669","SLD","2310 MARGUERITE DR","AUBURNDALE","33823","WHISTLER OAKS","2,025","$108,150","3","2","0","1986","None","Single Family Home","$1,527","51","51","51","All Cash","11/13/2015","$75.06","$53.41","0.71","REAL ESTATE CENTRAL GROUP LLC","Sue Ann Williamon","255000831","Maribel Minarro","60531","272501068","P","East Polk"
"1","P4707219","SLD","2318 MARGUERITE DR","AUBURNDALE","33823","WHISTLER OAKS","1,714","$121,000","3","2","0","1986","None","Single Family Home","$1,012","40","40","40","New Conventional","12/23/2015","$74.04","$70.60","0.95","ALLSTATE REALTY SERVICES","Dwight Head","261084470","Wayne Meadows, Jr.","56408","255001085","P","East Polk"
"1","T2754292","SLD","4027 MARIE DR","LAKELAND","33813","CREWS LAKE ESTATES","1,988","$145,000","3","2","0","1986","Private","Single Family Home","$809","329","329","325","New FHA","03/22/2016","$73.44","$72.94","0.99","CENTURY 21 SHAW REALTY GROUP","Anita Christian","261546177","Molly Nicholas","265500265","265500345","T","Tampa"
"1","P4709517","SLD","4087 MARIE DR","LAKELAND","33813","CREWS LAKE ESTATES","1,057","$99,500","2","2","0","1978","None","Single Family Home","$1,353","3","3","3","New FHA","04/29/2016","$94.51","$94.13","1.00","LOCKHART & ASSOCIATES INC","Maryann Mathes","265000104","Donna Beckert","265502292","265501241","P","East Polk"
"1","O5347797","SLD","112 MARIEL CT","DAVENPORT","33896","LOMA DEL SOL PH 02 E","2,211","$207,500","3","2","0","1997","Private","Single Family Home","$1,694","129","129","129","New FHA","08/21/2015","$97.01","$93.85","0.97","GLOBAL REAL ESTATE SERVICES","Jason Burke","260562232","Shelley Freeman","50737","272501436","O","Orlando Regional"
"1","L4708267","SLD","1428 MARIGOLD DR","LAKELAND","33811","WILDWOOD 02","1,135","$109,000","3","2","0","1988","None","Single Family Home","$1,341","11","11","11","New Conventional","09/25/2015","$96.83","$96.04","0.99","KELLER WILLIAMS REALTY","Mike Walker","261066934","Martha Harrison","305901","265577792","L","Lakeland"
"1","T2748468","SLD","1451 MARIGOLD DR","LAKELAND","33811","WILDWOOD","1,164","$59,850","3","2","0","1985","None","Single Family Home","$4,969","77","77","77","All Cash","07/16/2015","$62.29","$51.42","0.83","ALLISON JAMES ESTATES & HOMES","Bridgette Daniels","260015152","Dory Rodriguez","265500305","265501103","T","Sarasota - Manatee"
"1","L4708982","SLD","1451 MARIGOLD DR","LAKELAND","33811","WILDWOOD 02","1,164","$118,000","3","2","0","1985","None","Single Family Home","$1,509","113","113","165","New FHA","04/18/2016","$103.09","$101.37","0.98","BROOKS CHANDLER REALTY, LLC","Dory Rodriguez","265501103","Danny Christian","330701","261069813","L","Lakeland"
