"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5384224","SLD","6424 VOLTAIRE DR","ORLANDO","32809","SKY LAKE UNIT 04","1,668","$120,000","4","2","0","1965","None","Single Family Home","$1,925","3","3","3","All Cash","09/16/2015","$74.94","$71.94","0.96","RICHARD REALTY MGMT GROUP LLC","Ricky Richard","261204555","Bryan Russi","261011075","261211425","O","Orlando Regional"
"1","O5429106","SLD","6712 VON BAMPUS DR","ORLANDO","32809","SKYLAKE UNIT 05","1,710","$151,000","4","2","0","1966","None","Single Family Home","$798","50","50","13","New FHA","05/13/2016","$90.64","$88.30","0.97","KELLER WILLIAMS CLASSIC RLTY V","Christopher Myers","261091912","Gaiel Eagle","261010618","261065301","O","Orlando Regional"
"1","O5358799","SLD","6907 VON BAMPUS DR","ORLANDO","32809","SKYLAKE","1,923","$160,000","4","2","0","1968","Private","Single Family Home","$2,346","8","8","12","New FHA","06/26/2015","$88.40","$83.20","0.94","RE/MAX PROPERTIES SW INC.","Diann Brown","261208641","David Murphy","56563","261014549","O","Orlando Regional"
"1","O5416295","SLD","1436 VOTAW RD","APOPKA","32703","BREEZY HEIGHTS","1,530","$133,000","3","2","0","1986","None","Single Family Home","$754","12","12","12","New VA","03/31/2016","$84.97","$86.93","1.02","BUCKLEY REALTY","Greg Buckley","261016433","Chris Robinson","59638","261204509","O","Orlando Regional"
"1","G4825223","SLD","1810 VOTAW RD","APOPKA","32703","ACREAGE & UNREC","2,010","$150,000","3","2","1","1976","Private","Single Family Home","$2,336","2","2","2","All Cash","04/14/2016","$67.11","$74.63","1.11","ROCK SPRINGS REALTY, LLC","Joel Bornstein","260502009","Lorraine Castro","261010684","261086575","G","Lake and Sumter"
"1","O5399488","SLD","2412 VOTAW RD","APOPKA","32703","PIEDMONT ESTATES","1,053","$142,100","3","1","0","1975","Private","Single Family Home","$1,411","2","2","2","All Cash","11/05/2015","$132.86","$134.95","1.02","CREEGAN PROPERTY GROUP","Chris Creegan","261094292","Anne Alsup","51957H","261016424","O","Orlando Regional"
"1","O5406198","SLD","6007 WABASH RD","ORLANDO","32807","ENGELWOOD PARK","1,295","$129,000","3","1","1","1955","None","Single Family Home","$1,235","39","39","39","New Conventional","01/20/2016","$104.25","$99.61","0.96","OLDE TOWN BROKERS INC","Suzy Masson","261075178","Jackie Martin-Rodriguez","261012046","277016233","O","Orlando Regional"
"1","O5385427","SLD","6040 WABASH RD","ORLANDO","32807","ENGELWOOD PARK","1,270","$131,000","3","2","0","1955","None","Single Family Home","$668","157","81","43","New Conventional","10/30/2015","$106.22","$103.15","0.97","Nexthome Antonelli Realty","Paul Antonelli","272502869","Juan Sosa","272507449","272504337","O","Orlando Regional"
"1","O5357805","SLD","930 WAGES WAY","ORLANDO","32825","PARK MANOR ESTATES","1,484","$145,000","3","2","0","1992","None","Single Family Home","$2,549","19","19","19","All Cash","05/22/2015","$111.19","$97.71","0.88","KELLER WILLIAMS ADVANTAGE RLTY","Pat Biechele","261012656","Chad Busby","261012102","261206310","O","Orlando Regional"
"1","O5380916","SLD","2821 WAKULLA WAY","ORLANDO","32839","ORANGE BLOSSOM TERRACE FIRST ADD","1,014","$120,000","4","2","1","1974","Private","Single Family Home","$1,569","4","4","4","New FHA","08/24/2015","$115.29","$118.34","1.03","AGENT TRUST REALTY CORPORATION","Maria Cerra","261200397","Ursula Feuerecker Brogan","56037","261207948","O","Osceola"
"1","O5387427","SLD","3951 WALKER RD","APOPKA","32703","WALKER J B & T E","768","$40,150","3","2","0","1962","None","Single Family Home","$923","99","99","146","All Cash","01/14/2016","$63.52","$52.28","0.82","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Nicoletta Buonaccordo","261010918","261092400","O","Orlando Regional"
"1","O5417804","SLD","691 WALKUP DR","ORLANDO","32808","ACREAGE & UNREC","1,190","$43,000","3","1","0","1953","None","Single Family Home","$714","19","19","23","All Cash","03/04/2016","$35.29","$36.13","1.02","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Vanessa Martinez Macareno","56563","272507719","O","Orlando Regional"
"1","O5395974","SLD","3014 WALLINGTON DR","ORLANDO","32810","RIVERSIDE PARK ESTATES","1,108","$18,000","3","1","0","1958","Private","Single Family Home","$1,120","7","7","140","All Cash","02/12/2016","$17.96","$16.25","0.90","HOLLOMAN GORDON REALTY, INC.","Keith Bryant, SR","261208885","Ronnie Holloman","56285","261069419","O","Orlando Regional"
"1","O5408306","SLD","3100 WALLINGTON DR","ORLANDO","32810","RIVERSIDE PARK ESTATES","1,224","$31,000","3","1","0","1959","None","Single Family Home","$1,004","5","5","5","All Cash","01/06/2016","$24.43","$25.33","1.04","PARK PLACE REAL ESTATE","Pat Glenn","261066817","Anne Alsup","51957H","261016424","O","Orlando Regional"
"1","O5368169","SLD","3007 WALNUT ST","ORLANDO","32806","LAKE ARNOLD TERRACE","1,331","$163,500","3","2","0","1955","Private","Single Family Home","$3,077","14","14","14","All Cash","07/17/2015","$94.59","$122.84","1.30","MICKEY HAGE INC","Mickey Hage","261011104","Kay Mason","56037","261098112","O","Orlando Regional"
"1","O5345154","SLD","3443 WARREN SAPP DR","APOPKA","32712","MORRISONS SUB","1,285","$50,000","3","1","0","1988","None","Single Family Home","$1,222","144","144","139","All Cash","06/29/2015","$38.83","$38.91","1.00","CENTURY 21 CARIOTI","Beth Park","261204168","Julieta Kraponick","51584A","261208847","O","Orlando Regional"
"1","O5371786","SLD","1304 WARWICK PL","ORLANDO","32806","CONWAY TERRACE","1,032","$132,500","2","1","0","1930","None","Single Family Home","$1,407","35","35","4","New Conventional","07/10/2015","$106.59","$128.39","1.20","COLDWELL BANKER RESIDENTIAL RE","George Stringer","261009325","Bruce Gordon","56037","261210603","O","Orlando Regional"
"1","O5388905","SLD","1411 WARWICK PL","ORLANDO","32806","CONWAY PARK","1,410","$130,000","3","2","0","1985","None","Single Family Home","$2,476","70","70","70","New Conventional","11/30/2015","$131.13","$92.20","0.70","REAL PROPERTY MANAGEMENT & REA","Ron York","261016487","Ron York","54153","261016487","O","Orlando Regional"
