"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5402664","SLD","322 TULANE DR","ALTAMONTE SPRINGS","32714","WEATHERSFIELD 1ST ADD","1,132","$143,000","3","2","0","1969","None","Single Family Home","$741","6","6","6","New FHA","01/04/2016","$128.09","$126.33","0.99","HOMEVEST REALTY","Bryan Blake","261209520","Veronica Ochoa","272550255","272502509","O","Orlando Regional"
"1","O5369595","SLD","423 TULANE DR","ALTAMONTE SPRINGS","32714","WEATHERSFIELD 1ST ADD","1,168","$139,900","3","2","0","1960","None","Single Family Home","$675","12","12","29","New FHA","07/30/2015","$119.78","$119.78","1.00","INT'L PROFESSIONAL REALTY INC","Lorena Ortega","261082713","Lorena Ortega","50332","261082713","O","Orlando Regional"
"1","S4816987","SLD","572 TULANE DR","ALTAMONTE SPRINGS","32714","WEATHERSFIELD 2ND ADD","1,478","$158,000","3","2","0","1971","Private","Single Family Home","$1,453","21","21","21","New FHA","09/02/2015","$111.64","$106.90","0.96","LA ROSA REALTY, LLC","Alexandra Schmidt","272506132","Chris Creegan","261012236","261094292","S","Orlando Regional"
"1","O5352202","SLD","360 TULIP TRL","CASSELBERRY","32707","CARRIAGE HILL UNIT 4","2,316","$225,000","4","3","0","1970","Private","Single Family Home","$2,138","60","60","88","New VA","06/05/2015","$103.20","$97.15","0.94","ELITE REALTY PARTNERS","Shawn Hennen","261203319","Michael Berlant","261012258","261091907","O","Orlando Regional"
"1","O5379837","SLD","390 TULIP TRL","CASSELBERRY","32707","CARRIAGE HILL UNIT 4","1,824","$149,900","3","2","0","1970","Private","Single Family Home","$1,325","70","70","70","All Cash","10/23/2015","$79.99","$82.18","1.03","REALTY EXECUTIVES SEMINOLE","Robert Sabrkhani","261004744","Robert Sabrkhani","56549","261004744","O","Orlando Regional"
"1","O5379249","SLD","346 TULLIS AVE","LONGWOOD","32750","WEST WILDMERE","2,961","$230,000","4","2","1","1963","Private","Single Family Home","$1,839","69","69","69","New Conventional","10/15/2015","$81.05","$77.68","0.96","OLDE TOWN BROKERS INC","Nicole Mickle","261206272","Timothy Franke","55979","261203998","O","Orlando Regional"
"1","O5355709","SLD","459 TULLIS AVE","LONGWOOD","32750","SOUTHERN PINES","1,323","$145,000","3","1","1","1959","Private","Single Family Home","$702","43","43","43","New FHA","06/11/2015","$120.94","$109.60","0.91","LEERDAM PROPERTIES INC.","Lindsey Harris","261211987","Suzy Parker","54257","261091837","O","Orlando Regional"
"1","O5352301","SLD","1010 TURKEY HOLLOW CIR","WINTER SPRINGS","32708","OAK FOREST UNIT 4","1,740","$245,000","4","2","0","1985","Private","Single Family Home","$1,793","31","31","31","New Conventional","05/21/2015","$143.62","$140.80","0.98","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Faith Warren","50096","261016969","O","Orlando Regional"
"1","O5363449","SLD","980 TURKEY HOLLOW CIR","WINTER SPRINGS","32708","OAK FOREST UNIT 4","1,914","$176,904","4","2","0","1985","Private","Single Family Home","$1,938","152","152","181","All Cash","11/30/2015","$95.45","$92.43","0.97","Owners.com","Stephanie McCall","261202819","Kim Amkraut","50481","261061841","O","Orlando Regional"
"1","O5421529","SLD","980 TURKEY HOLLOW CIR","WINTER SPRINGS","32708","OAK FOREST UNIT 4","1,914","$289,900","4","2","0","1985","Private","Single Family Home","$3,239","24","24","33","New Conventional","04/29/2016","$151.46","$151.46","1.00","HOT PROPERTIES OF CNTRL FL INC","Kim Amkraut","261061841","Amanda Lindahl","54599","261208854","O","Orlando Regional"
"1","O5394864","SLD","2111 TURNBERRY DR","OVIEDO","32765","TWIN RIVERS SEC 7","3,019","$290,000","4","3","0","1990","Private","Single Family Home","$3,368","14","14","14","New Conventional","11/24/2015","$102.35","$96.06","0.94","BHHS FLORIDA REALTY","Nicki Berman","261206493","Scott Meredith","261011902","261210329","O","Orlando Regional"
"1","O5390882","SLD","2280 TURNBERRY DR","OVIEDO","32765","TWIN RIVERS SEC 7","2,467","$314,000","4","3","0","1991","Community","Single Family Home","$2,536","17","17","17","New Conventional","10/30/2015","$133.73","$127.28","0.95","RE/MAX ASSURED","Peter Dang","261082658","Gaiel Eagle","261010618","261065301","O","Orlando Regional"
"1","O5360316","SLD","2456 TURNBERRY DR","OVIEDO","32765","TWIN RIVERS SEC 7","2,442","$297,000","4","2","0","1992","Private","Single Family Home","$4,018","51","51","51","New Conventional","07/15/2015","$117.90","$121.62","1.03","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Darrell French","54321","286003701","O","Orlando Regional"
"1","O5404084","SLD","1018 TURTLE CREEK DR","OVIEDO","32765","TWIN RIVERS SEC 3B UNIT 1","1,896","$240,000","4","2","0","1989","None","Single Family Home","$1,955","4","4","4","New Conventional","01/04/2016","$126.58","$126.58","1.00","CHAMBERLAIN REALTY LLC","Emma Reichert","261069738","Carolyn Moriarty","261012347","261087915","O","Orlando Regional"
"1","O5347163","SLD","879 TURTLE MOUND DR","CASSELBERRY","32707","SEMINOLE SITES","1,464","$108,900","3","1","1","1975","None","Single Family Home","$1,208","185","185","207","New FHA","10/13/2015","$74.39","$74.39","1.00","RE/MAX ASSURED","Denise Wilson-Fix","261067244","Whitney Bayliss","50096","261208953","O","Orlando Regional"
"1","O5397860","SLD","2645 TUSCARORA TRL","MAITLAND","32751","FOREST BROOK","1,654","$215,000","3","2","0","1968","None","Single Family Home","$1,607","24","24","24","New FHA","12/18/2015","$138.45","$129.99","0.94","WATSON REALTY CORP","Michelle Sellgren","263002088","Cynthia Keellings","51584F","261207614","O","Orlando Regional"
"1","O5379697","SLD","674 TUSCORA DR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 09","1,780","$285,000","4","2","0","1983","Community, None","Single Family Home","$2,563","3","3","3","New Conventional","09/15/2015","$165.67","$160.11","0.97","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Laura Leigh Wood","54321","261088795","O","Orlando Regional"
"1","O5355687","SLD","220 TWELVE LEAGUE CIR","CASSELBERRY","32707","STERLING PARK UNIT 04","1,808","$190,000","4","2","0","1981","None","Single Family Home","$2,150","203","203","203","All Cash","11/06/2015","$110.07","$105.09","0.95","CHARLES RUTENBERG REALTY","Steve Simon","261053272","Gina Francis","50096","261081899","O","Orlando Regional"
"1","O5430101","SLD","232 TWELVE LEAGUE CIR","CASSELBERRY","32707","STERLING PARK UNIT 04","1,612","$186,000","3","2","0","1981","None","Single Family Home","$1,163","22","22","1","New FHA","04/21/2016","$111.60","$115.38","1.03","COLDWELL BANKER RESIDENTIAL RE","Mick McCalley","261209058","Chris Creegan","261012236","261094292","O","Orlando Regional"
"1","O5376934","SLD","258 TWELVE LEAGUE CIR","CASSELBERRY","32707","STERLING PARK UNIT 04","1,781","$207,000","4","3","0","1980","Private","Single Family Home","$2,209","16","16","16","New VA","09/03/2015","$117.86","$116.23","0.99","C21/OVIEDO REALTY","Kim Campbell","261204298","Sandy Palkovic","51957H","261082914","O","Orlando Regional"
"1","O5356519","SLD","264 TWELVE LEAGUE CIR","CASSELBERRY","32707","STERLING PARK UNIT 04","1,517","$190,000","3","2","0","1980","Private","Single Family Home","$1,552","47","47","75","New FHA","07/17/2015","$125.25","$125.25","1.00","CAROLYN TAYLOR","Carolyn Taylor","261006483","Sandi Peery","261011090","261204290","O","Orlando Regional"
"1","O5394372","SLD","301 TWELVE OAKS DR","WINTER SPRINGS","32708","WINDING HOLLOW UNIT 2","2,329","$290,900","4","2","1","1995","None","Single Family Home","$4,200","12","12","12","New Conventional","11/16/2015","$128.34","$124.90","0.97","KELLER WILLIAMS CLASSIC REALTY","Jesse Rottinghaus","258004102","Teri Smith","51122E","261202768","O","Orlando Regional"
"1","O5400303","SLD","351 TWELVE OAKS DR","WINTER SPRINGS","32708","WINDING HOLLOW UNIT 5","3,657","$395,000","5","3","1","1999","Private","Single Family Home","$5,186","103","103","107","New Conventional","03/16/2016","$108.25","$108.01","1.00","KEEN REALTY GROUP, INC.","Bobby Keen","261068430","Melinda Jarzynka","51957D","286001976","O","Orlando Regional"
"1","O5357631","SLD","376 TWELVE OAKS DR","WINTER SPRINGS","32708","WINDING HOLLOW UNIT 5","3,657","$395,000","5","3","1","2000","Private","Single Family Home","$4,466","47","47","47","New Conventional","07/08/2015","$109.35","$108.01","0.99","WATSON REALTY CORP","Jim Wright","261073504","Anne-Marie Wurzel","51957D","261091949","O","West Volusia"
"1","O5411336","SLD","377 TWELVE OAKS DR","WINTER SPRINGS","32708","WINDING HOLLOW UNIT 5","2,157","$284,000","4","2","1","2000","None","Single Family Home","$2,509","2","2","2","New FHA","02/29/2016","$132.13","$131.66","1.00","RE/MAX TOWN & COUNTRY REALTY","Doug Atkins","261093060","Edward Diamond","261012232","261214417","O","Orlando Regional"
"1","O5359238","SLD","387 TWELVE OAKS DR","WINTER SPRINGS","32708","WINDING HOLLOW UNIT 5","3,657","$330,000","4","3","1","2000","None","Single Family Home","$5,695","87","87","110","New Conventional","08/21/2015","$92.95","$90.24","0.97","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Amy Miller","261011384","260502677","O","Orlando Regional"
"1","O5357101","SLD","1125 TWIN OAKS CIR","OVIEDO","32765","TWIN OAKS","2,445","$306,500","4","3","0","1992","Private","Single Family Home","$3,123","81","81","81","New Conventional","08/07/2015","$128.83","$125.36","0.97","CHAMBERLAIN REALTY LLC","Emma Reichert","261069738","Laura Beasley, PA","51957D","261073944","O","Orlando Regional"
"1","O5373601","SLD","1335 TWIN OAKS CIR","OVIEDO","32765","TWIN OAKS PT REP","2,232","$285,000","4","2","0","1999","None","Single Family Home","$2,920","36","36","36","New FHA","08/13/2015","$129.88","$127.69","0.98","HOME WISE REALTY GROUP, INC.","Miranda Azer","261090830","Chuck Lipford","51005","261003545","O","Orlando Regional"
"1","O5378321","SLD","1151 TWIN RIVERS BLVD","OVIEDO","32766","RIVERSIDE AT TWIN RIVERS UN 1","1,571","$212,400","3","2","0","1995","None","Single Family Home","$1,484","16","16","16","New Conventional","08/17/2015","$136.79","$135.20","0.99","CENTURY 21 CARIOTI","Warren Davis","261204432","Chris Sheedy","59638","261211253","O","Orlando Regional"
"1","O5380811","SLD","1459 TWIN RIVERS BLVD","OVIEDO","32766","RIVERSIDE AT TWIN RIVERS UN 2","1,884","$246,500","4","2","0","1995","Private","Single Family Home","$3,312","36","36","36","New Conventional","09/30/2015","$132.70","$130.84","0.99","KELLER WILLIAMS AT THE PARKS","Naomi Mejias","261212127","Naomi Mejias","56037","261212127","O","Orlando Regional"
